dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,STGCN,0.8,rand,2,4,linear,150,1.2917996644973755,108.70683073997498
five_nodes,STGCN,0.8,rand,2,8,nearest,150,1.2793217897415161,111.3984112739563
five_nodes,STGCN,0.8,rand,2,8,linear,150,1.2798291444778442,115.46025276184082
five_nodes,STGCN,0.8,rand,2,12,nearest,150,1.1745473146438599,114.4847481250763
five_nodes,STGCN,0.8,rand,2,12,linear,150,1.2326093912124634,113.43848180770874
five_nodes,STGCN,0.8,rand,4,4,nearest,150,1.144683837890625,109.10194659233093
five_nodes,STGCN,0.8,rand,4,4,linear,150,1.1010924577713013,115.78746271133423
five_nodes,STGCN,0.8,rand,4,8,nearest,150,1.2073299884796143,114.45721435546875
five_nodes,STGCN,0.8,rand,4,8,linear,150,1.3549190759658813,112.88454008102417
five_nodes,STGCN,0.8,rand,4,12,nearest,150,1.3811678886413574,114.03671503067017
five_nodes,STGCN,0.8,rand,4,12,linear,150,1.236526608467102,113.30078887939453
five_nodes,STGCN,0.8,rand,6,4,nearest,150,1.1954126358032227,108.21107029914856
five_nodes,STGCN,0.8,rand,6,4,linear,150,1.1681522130966187,109.94941926002502
five_nodes,STGCN,0.8,rand,6,8,nearest,150,1.3204740285873413,111.82485675811768
five_nodes,STGCN,0.8,rand,6,8,linear,150,1.2769780158996582,111.66664433479309
five_nodes,STGCN,0.8,rand,6,12,nearest,150,1.2336325645446777,114.28237891197205
five_nodes,STGCN,0.8,rand,6,12,linear,150,1.3002245426177979,115.90090584754944
five_nodes,IT-STGCN,0.0,,2,4,,150,1.1242644786834717,116.51241397857666
five_nodes,IT-STGCN,0.0,,2,4,,150,1.1456736326217651,115.50043249130249
five_nodes,IT-STGCN,0.0,,2,8,,150,1.1485540866851807,118.5738046169281
five_nodes,IT-STGCN,0.0,,2,8,,150,1.1159720420837402,118.94612073898315
five_nodes,IT-STGCN,0.0,,2,12,,150,1.1347088813781738,121.55730271339417
five_nodes,IT-STGCN,0.0,,2,12,,150,1.1714634895324707,120.50367546081543
five_nodes,IT-STGCN,0.0,,4,4,,150,1.1381033658981323,115.07271218299866
five_nodes,IT-STGCN,0.0,,4,4,,150,1.0935139656066895,115.65938353538513
five_nodes,IT-STGCN,0.0,,4,8,,150,1.2333508729934692,117.96647644042969
five_nodes,IT-STGCN,0.0,,4,8,,150,1.1682939529418945,116.29641318321228
five_nodes,IT-STGCN,0.0,,4,12,,150,1.1841826438903809,119.09494018554688
five_nodes,IT-STGCN,0.0,,4,12,,150,1.2816566228866577,119.31721806526184
five_nodes,IT-STGCN,0.0,,6,4,,150,1.1878246068954468,114.09215593338013
five_nodes,IT-STGCN,0.0,,6,4,,150,1.1851372718811035,113.76769495010376
five_nodes,IT-STGCN,0.0,,6,8,,150,1.1301350593566895,123.96110415458679
five_nodes,IT-STGCN,0.0,,6,8,,150,1.1874383687973022,118.5584020614624
five_nodes,IT-STGCN,0.0,,6,12,,150,1.2826199531555176,118.31686210632324
five_nodes,IT-STGCN,0.0,,6,12,,150,1.2632617950439453,119.9732620716095
five_nodes,IT-STGCN,0.2,rand,2,4,nearest,150,1.1991440057754517,117.62808895111084
five_nodes,IT-STGCN,0.2,rand,2,4,linear,150,1.2088130712509155,119.5102698802948
five_nodes,IT-STGCN,0.2,rand,2,8,nearest,150,1.1325324773788452,117.78642988204956
five_nodes,IT-STGCN,0.2,rand,2,8,linear,150,1.0988061428070068,119.03529167175293
five_nodes,IT-STGCN,0.2,rand,2,12,nearest,150,1.1060622930526733,128.387127161026
five_nodes,IT-STGCN,0.2,rand,2,12,linear,150,1.2080092430114746,130.9251971244812
five_nodes,IT-STGCN,0.2,rand,4,4,nearest,150,1.1128844022750854,116.97134232521057
five_nodes,IT-STGCN,0.2,rand,4,4,linear,150,1.1628297567367554,114.60636615753174
five_nodes,IT-STGCN,0.2,rand,4,8,nearest,150,1.128175973892212,131.36152148246765
five_nodes,IT-STGCN,0.2,rand,4,8,linear,150,1.2582449913024902,118.6206545829773
five_nodes,IT-STGCN,0.2,rand,4,12,nearest,150,1.2644518613815308,117.8640308380127
five_nodes,IT-STGCN,0.2,rand,4,12,linear,150,1.3350820541381836,117.77812242507935
five_nodes,IT-STGCN,0.2,rand,6,4,nearest,150,1.196302890777588,112.73548984527588
five_nodes,IT-STGCN,0.2,rand,6,4,linear,150,1.1520006656646729,112.6980094909668
five_nodes,IT-STGCN,0.2,rand,6,8,nearest,150,1.287765622138977,123.17959642410278
five_nodes,IT-STGCN,0.2,rand,6,8,linear,150,1.270127296447754,116.2805917263031
five_nodes,IT-STGCN,0.2,rand,6,12,nearest,150,1.1634747982025146,118.77016687393188
five_nodes,IT-STGCN,0.2,rand,6,12,linear,150,1.3016486167907715,124.24439525604248
five_nodes,IT-STGCN,0.4,rand,2,4,nearest,150,1.2140477895736694,115.14693188667297
five_nodes,IT-STGCN,0.4,rand,2,4,linear,150,1.190258502960205,114.9892909526825
five_nodes,IT-STGCN,0.4,rand,2,8,nearest,150,1.124840497970581,118.67396831512451
five_nodes,IT-STGCN,0.4,rand,2,8,linear,150,1.1634975671768188,118.49749708175659
five_nodes,IT-STGCN,0.4,rand,2,12,nearest,150,1.3630037307739258,122.74948120117188
five_nodes,IT-STGCN,0.4,rand,2,12,linear,150,1.1729798316955566,119.98664736747742
five_nodes,IT-STGCN,0.4,rand,4,4,nearest,150,1.231406807899475,117.858154296875
five_nodes,IT-STGCN,0.4,rand,4,4,linear,150,1.154131293296814,117.86308550834656
five_nodes,IT-STGCN,0.4,rand,4,8,nearest,150,1.236417293548584,116.98444032669067
five_nodes,IT-STGCN,0.4,rand,4,8,linear,150,1.248374342918396,117.49317693710327
five_nodes,IT-STGCN,0.4,rand,4,12,nearest,150,1.2905007600784302,118.94307971000671
five_nodes,IT-STGCN,0.4,rand,4,12,linear,150,1.3374191522598267,118.54753828048706
five_nodes,IT-STGCN,0.4,rand,6,4,nearest,150,1.1942341327667236,113.05905055999756
five_nodes,IT-STGCN,0.4,rand,6,4,linear,150,1.2440277338027954,112.8909981250763
five_nodes,IT-STGCN,0.4,rand,6,8,nearest,150,1.2186188697814941,116.59747457504272
five_nodes,IT-STGCN,0.4,rand,6,8,linear,150,1.2018851041793823,115.80952620506287
five_nodes,IT-STGCN,0.4,rand,6,12,nearest,150,1.2896186113357544,117.19095158576965
five_nodes,IT-STGCN,0.4,rand,6,12,linear,150,1.264064073562622,117.43941950798035
five_nodes,IT-STGCN,0.6,rand,2,4,nearest,150,1.2201228141784668,114.97880172729492
five_nodes,IT-STGCN,0.6,rand,2,4,linear,150,1.113386631011963,116.58362460136414
five_nodes,IT-STGCN,0.6,rand,2,8,nearest,150,1.257222056388855,117.5042679309845
five_nodes,IT-STGCN,0.6,rand,2,8,linear,150,1.187342882156372,118.13671517372131
five_nodes,IT-STGCN,0.6,rand,2,12,nearest,150,1.1719571352005005,124.01632595062256
five_nodes,IT-STGCN,0.6,rand,2,12,linear,150,1.1615544557571411,124.35701751708984
five_nodes,IT-STGCN,0.6,rand,4,4,nearest,150,1.2168973684310913,117.77416205406189
five_nodes,IT-STGCN,0.6,rand,4,4,linear,150,1.2063409090042114,116.59889650344849
five_nodes,IT-STGCN,0.6,rand,4,8,nearest,150,1.1818140745162964,118.36552309989929
five_nodes,IT-STGCN,0.6,rand,4,8,linear,150,1.2654900550842285,116.53371810913086
five_nodes,IT-STGCN,0.6,rand,4,12,nearest,150,1.2220507860183716,118.4111020565033
five_nodes,IT-STGCN,0.6,rand,4,12,linear,150,1.2239524126052856,118.75458884239197
five_nodes,IT-STGCN,0.6,rand,6,4,nearest,150,1.2051526308059692,113.64576840400696
five_nodes,IT-STGCN,0.6,rand,6,4,linear,150,1.2965970039367676,113.25133037567139
five_nodes,IT-STGCN,0.6,rand,6,8,nearest,150,1.11295747756958,117.33056235313416
five_nodes,IT-STGCN,0.6,rand,6,8,linear,150,1.2199002504348755,117.94563293457031
five_nodes,IT-STGCN,0.6,rand,6,12,nearest,150,1.1371948719024658,117.97396183013916
five_nodes,IT-STGCN,0.6,rand,6,12,linear,150,1.3391379117965698,117.72395086288452
five_nodes,IT-STGCN,0.8,rand,2,4,nearest,150,1.1931841373443604,117.5285382270813
five_nodes,IT-STGCN,0.8,rand,2,4,linear,150,1.1552116870880127,120.1821780204773
five_nodes,IT-STGCN,0.8,rand,2,8,nearest,150,1.1396963596343994,123.77933597564697
five_nodes,IT-STGCN,0.8,rand,2,8,linear,150,1.1291884183883667,118.31883692741394
five_nodes,IT-STGCN,0.8,rand,2,12,nearest,150,1.2143417596817017,120.94941544532776
five_nodes,IT-STGCN,0.8,rand,2,12,linear,150,1.1088184118270874,122.89866971969604
five_nodes,IT-STGCN,0.8,rand,4,4,nearest,150,1.231693983078003,115.10443425178528
five_nodes,IT-STGCN,0.8,rand,4,4,linear,150,1.258721113204956,114.1990373134613
five_nodes,IT-STGCN,0.8,rand,4,8,nearest,150,1.1644840240478516,116.8587076663971
five_nodes,IT-STGCN,0.8,rand,4,8,linear,150,1.4008989334106445,119.77379846572876
five_nodes,IT-STGCN,0.8,rand,4,12,nearest,150,1.364721417427063,119.65088057518005
five_nodes,IT-STGCN,0.8,rand,4,12,linear,150,1.5542824268341064,118.98135304450989
five_nodes,IT-STGCN,0.8,rand,6,4,nearest,150,1.1552155017852783,115.20432615280151
five_nodes,IT-STGCN,0.8,rand,6,4,linear,150,1.2942296266555786,114.07126760482788
five_nodes,IT-STGCN,0.8,rand,6,8,nearest,150,1.3575029373168945,116.14726424217224
five_nodes,IT-STGCN,0.8,rand,6,8,linear,150,1.3021756410598755,116.52364253997803
five_nodes,IT-STGCN,0.8,rand,6,12,nearest,150,1.2980183362960815,118.39427065849304
five_nodes,IT-STGCN,0.8,rand,6,12,linear,150,1.3950289487838745,118.08761548995972
five_nodes,STGCN,0.0,,2,4,,150,1.1265259981155396,109.43823528289795
five_nodes,STGCN,0.0,,2,4,,150,1.1811293363571167,110.57892918586731
five_nodes,STGCN,0.0,,2,8,,150,1.187400221824646,113.02625775337219
five_nodes,STGCN,0.0,,2,8,,150,1.2001068592071533,111.79820227622986
five_nodes,STGCN,0.0,,2,12,,150,1.1824655532836914,112.76096844673157
five_nodes,STGCN,0.0,,2,12,,150,1.1391433477401733,112.68200445175171
five_nodes,STGCN,0.0,,4,4,,150,1.1510659456253052,107.708012342453
five_nodes,STGCN,0.0,,4,4,,150,1.0826103687286377,108.07264542579651
five_nodes,STGCN,0.0,,4,8,,150,1.133469820022583,110.78049683570862
five_nodes,STGCN,0.0,,4,8,,150,1.1701205968856812,110.71854066848755
five_nodes,STGCN,0.0,,4,12,,150,1.3213337659835815,112.83362126350403
five_nodes,STGCN,0.0,,4,12,,150,1.2151994705200195,113.1828544139862
five_nodes,STGCN,0.0,,6,4,,150,1.1778970956802368,108.83151578903198
five_nodes,STGCN,0.0,,6,4,,150,1.1545509099960327,108.62797975540161
five_nodes,STGCN,0.0,,6,8,,150,1.1965525150299072,111.40500807762146
five_nodes,STGCN,0.0,,6,8,,150,1.1456059217453003,110.87581324577332
five_nodes,STGCN,0.0,,6,12,,150,1.3421785831451416,112.06550073623657
five_nodes,STGCN,0.0,,6,12,,150,1.2894421815872192,110.57758927345276
five_nodes,STGCN,0.2,rand,2,4,nearest,150,1.1260044574737549,109.01357126235962
five_nodes,STGCN,0.2,rand,2,4,linear,150,1.143782615661621,113.2572193145752
five_nodes,STGCN,0.2,rand,2,8,nearest,150,1.0797375440597534,116.44965362548828
five_nodes,STGCN,0.2,rand,2,8,linear,150,1.162063717842102,117.58507180213928
five_nodes,STGCN,0.2,rand,2,12,nearest,150,1.169394850730896,118.80617356300354
five_nodes,STGCN,0.2,rand,2,12,linear,150,1.141928791999817,119.28349208831787
five_nodes,STGCN,0.2,rand,4,4,nearest,150,1.190483808517456,109.40544652938843
five_nodes,STGCN,0.2,rand,4,4,linear,150,1.2162470817565918,108.34047555923462
five_nodes,STGCN,0.2,rand,4,8,nearest,150,1.2231448888778687,110.659916639328
five_nodes,STGCN,0.2,rand,4,8,linear,150,1.19790518283844,109.98468112945557
five_nodes,STGCN,0.2,rand,4,12,nearest,150,1.241999864578247,111.81960964202881
five_nodes,STGCN,0.2,rand,4,12,linear,150,1.1982126235961914,111.38030552864075
five_nodes,STGCN,0.2,rand,6,4,nearest,150,1.1332249641418457,107.78088092803955
five_nodes,STGCN,0.2,rand,6,4,linear,150,1.2478262186050415,109.00015711784363
five_nodes,STGCN,0.2,rand,6,8,nearest,150,1.2104994058609009,110.99324202537537
five_nodes,STGCN,0.2,rand,6,8,linear,150,1.1440706253051758,110.75452780723572
five_nodes,STGCN,0.2,rand,6,12,nearest,150,1.2248868942260742,114.41211700439453
five_nodes,STGCN,0.2,rand,6,12,linear,150,1.2386722564697266,112.37485671043396
five_nodes,STGCN,0.4,rand,2,4,nearest,150,1.1671241521835327,113.1432831287384
five_nodes,STGCN,0.4,rand,2,4,linear,150,1.157267689704895,110.09695267677307
five_nodes,STGCN,0.4,rand,2,8,nearest,150,1.1811890602111816,114.86747193336487
five_nodes,STGCN,0.4,rand,2,8,linear,150,1.1170763969421387,112.9729392528534
five_nodes,STGCN,0.4,rand,2,12,nearest,150,1.1314682960510254,117.13883852958679
five_nodes,STGCN,0.4,rand,2,12,linear,150,1.1103956699371338,118.48160886764526
five_nodes,STGCN,0.4,rand,4,4,nearest,150,1.2279549837112427,109.502676486969
five_nodes,STGCN,0.4,rand,4,4,linear,150,1.269991397857666,113.46906208992004
five_nodes,STGCN,0.4,rand,4,8,nearest,150,1.1990573406219482,116.34818935394287
five_nodes,STGCN,0.4,rand,4,8,linear,150,1.210130214691162,112.76922464370728
five_nodes,STGCN,0.4,rand,4,12,nearest,150,1.2676371335983276,113.66352343559265
five_nodes,STGCN,0.4,rand,4,12,linear,150,1.2677665948867798,118.36682844161987
five_nodes,STGCN,0.4,rand,6,4,nearest,150,1.2374534606933594,110.09727454185486
five_nodes,STGCN,0.4,rand,6,4,linear,150,1.1946102380752563,107.32591152191162
five_nodes,STGCN,0.4,rand,6,8,nearest,150,1.268422245979309,109.47528839111328
five_nodes,STGCN,0.4,rand,6,8,linear,150,1.2533926963806152,109.59121108055115
five_nodes,STGCN,0.4,rand,6,12,nearest,150,1.1324644088745117,110.95934176445007
five_nodes,STGCN,0.4,rand,6,12,linear,150,1.3886715173721313,111.49079132080078
five_nodes,STGCN,0.6,rand,2,4,nearest,150,1.106021761894226,110.49834442138672
five_nodes,STGCN,0.6,rand,2,4,linear,150,1.1414560079574585,114.96331548690796
five_nodes,STGCN,0.6,rand,2,8,nearest,150,1.1726738214492798,115.6634452342987
five_nodes,STGCN,0.6,rand,2,8,linear,150,1.3406915664672852,113.30494594573975
five_nodes,STGCN,0.6,rand,2,12,nearest,150,1.1445783376693726,117.06568336486816
five_nodes,STGCN,0.6,rand,2,12,linear,150,1.118896484375,113.47714114189148
five_nodes,STGCN,0.6,rand,4,4,nearest,150,1.194828748703003,107.87867140769958
five_nodes,STGCN,0.6,rand,4,4,linear,150,1.1214905977249146,109.1625428199768
five_nodes,STGCN,0.6,rand,4,8,nearest,150,1.2246906757354736,110.80124473571777
five_nodes,STGCN,0.6,rand,4,8,linear,150,1.2381078004837036,110.64827013015747
five_nodes,STGCN,0.6,rand,4,12,nearest,150,1.218072533607483,131.46295881271362
five_nodes,STGCN,0.6,rand,4,12,linear,150,1.1672148704528809,118.01372075080872
