dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.6,rand,8,32,linear,50,0.8940470218658447,743.4343478679657
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6305674314498901,963.6454846858978
wikimath,STGCN,0.6,rand,8,32,linear,50,0.9453983902931213,540.4939210414886
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6327083706855774,453.14348888397217
wikimath,STGCN,0.6,rand,8,32,linear,50,0.9824191927909851,311.2219874858856
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6847454905509949,599.7075061798096
wikimath,STGCN,0.6,rand,8,32,linear,50,0.9036837816238403,326.0644459724426
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6312329769134521,750.7291195392609
wikimath,STGCN,0.6,rand,8,32,linear,50,0.92708820104599,331.2912700176239
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6279558539390564,738.4379479885101
