dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,12,nearest,50,1.500332236289978,238.25640654563904
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1008000373840332,349.3503861427307
monte,STGCN,0.8,rand,4,12,nearest,50,1.5151864290237427,243.95499277114868
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0998899936676025,352.149249792099
monte,STGCN,0.8,rand,4,12,nearest,50,1.5197547674179077,253.49278330802917
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0669643878936768,350.143349647522
monte,STGCN,0.8,rand,4,12,nearest,50,1.4827821254730225,240.49820828437805
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0979435443878174,353.79496717453003
monte,STGCN,0.8,rand,4,12,nearest,50,1.5357824563980103,241.92881631851196
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0899238586425781,354.24781250953674
monte,STGCN,0.8,rand,4,12,nearest,50,1.6594419479370117,244.1408064365387
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1004092693328857,354.8503212928772
monte,STGCN,0.8,rand,4,12,nearest,50,1.5370900630950928,255.5146679878235
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.085033655166626,352.76137709617615
monte,STGCN,0.8,rand,4,12,nearest,50,1.5433472394943237,241.68228936195374
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0877652168273926,346.3379554748535
monte,STGCN,0.8,rand,4,12,nearest,50,1.5608214139938354,238.0695676803589
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.090987205505371,368.9547884464264
monte,STGCN,0.8,rand,4,12,nearest,50,1.482509970664978,249.0484266281128
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.122025966644287,352.75311160087585
monte,STGCN,0.8,rand,4,12,nearest,50,1.5351897478103638,233.48781728744507
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.118887186050415,348.28348112106323
monte,STGCN,0.8,rand,4,12,nearest,50,1.5496307611465454,243.42950177192688
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0839554071426392,367.18763875961304
monte,STGCN,0.8,rand,4,12,nearest,50,1.4901102781295776,251.87779998779297
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0769516229629517,344.2678029537201
monte,STGCN,0.8,rand,4,12,nearest,50,1.4315290451049805,235.2516758441925
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0689337253570557,349.91890811920166
monte,STGCN,0.8,rand,4,12,nearest,50,1.51737642288208,243.61857104301453
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0805604457855225,364.365113735199
monte,STGCN,0.8,rand,4,12,nearest,50,1.5889278650283813,245.4515118598938
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0836716890335083,353.6496522426605
monte,STGCN,0.8,rand,4,12,nearest,50,1.5539071559906006,250.88609719276428
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0879065990447998,345.30700945854187
monte,STGCN,0.8,rand,4,12,nearest,50,1.444987177848816,247.24562048912048
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1113109588623047,353.4192101955414
monte,STGCN,0.8,rand,4,12,nearest,50,1.5234694480895996,243.08736777305603
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0919474363327026,356.4629719257355
monte,STGCN,0.8,rand,4,12,nearest,50,1.5281982421875,245.97595763206482
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1044307947158813,353.74954986572266
monte,STGCN,0.8,rand,4,12,nearest,50,1.452204704284668,230.26387739181519
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0819913148880005,350.7835614681244
monte,STGCN,0.8,rand,4,12,nearest,50,1.5017415285110474,248.56528759002686
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0879814624786377,374.38522267341614
monte,STGCN,0.8,rand,4,12,nearest,50,1.5112910270690918,244.81167316436768
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0832860469818115,344.978985786438
monte,STGCN,0.8,rand,4,12,nearest,50,1.5071865320205688,236.57287621498108
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.096390724182129,354.5807476043701
monte,STGCN,0.8,rand,4,12,nearest,50,1.4634190797805786,249.88066220283508
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.099647045135498,371.1252303123474
monte,STGCN,0.8,rand,4,12,nearest,50,1.5463112592697144,241.83401441574097
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0919286012649536,345.98726773262024
monte,STGCN,0.8,rand,4,12,nearest,50,1.589093804359436,247.57226943969727
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0814173221588135,357.1009747982025
monte,STGCN,0.8,rand,4,12,nearest,50,1.5006866455078125,254.62306308746338
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0933849811553955,353.3966782093048
monte,STGCN,0.8,rand,4,12,nearest,50,1.5275824069976807,235.04226636886597
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0975730419158936,345.5579504966736
monte,STGCN,0.8,rand,4,12,nearest,50,1.5131078958511353,245.68456721305847
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1184622049331665,351.5310366153717
