dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,2.0030553340911865,76.49560689926147
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.3582044839859009,326.44834661483765
monte,STGCN,0.5,rand,4,12,nearest,50,1.6631131172180176,90.39542746543884
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.45201575756073,255.33476972579956
monte,STGCN,0.5,rand,4,12,nearest,50,1.6366854906082153,80.54002928733826
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.3638867139816284,317.3035297393799
monte,STGCN,0.5,rand,4,12,nearest,50,2.1197118759155273,88.84539294242859
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.5672367811203003,275.64053678512573
monte,STGCN,0.5,rand,4,12,nearest,50,2.4513895511627197,82.72378706932068
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.475092887878418,308.0567104816437
monte,STGCN,0.5,rand,4,12,nearest,50,1.5995219945907593,98.09534764289856
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.3720484972000122,280.5299952030182
monte,STGCN,0.5,rand,4,12,nearest,50,1.7729028463363647,57.35665702819824
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.4250622987747192,301.6526930332184
monte,STGCN,0.5,rand,4,12,nearest,50,1.5150508880615234,102.78603458404541
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.4996033906936646,289.58195304870605
monte,STGCN,0.5,rand,4,12,nearest,50,1.6881561279296875,63.23196792602539
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.5203994512557983,272.1577260494232
monte,STGCN,0.5,rand,4,12,nearest,50,1.4095163345336914,112.37038016319275
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.4644266366958618,295.49682545661926
