dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1977835893630981,4.335305213928223
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.1970524787902832,4.46480393409729
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2097238302230835,16.668809413909912
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.193381905555725,15.56480097770691
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1780381202697754,3.67134428024292
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2831214666366577,3.968675136566162
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1310211420059204,15.980841159820557
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.3617980480194092,14.994603872299194
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.253618836402893,4.022292613983154
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2310125827789307,4.677334785461426
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.184403896331787,37.552605867385864
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1583880186080933,20.614951610565186
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.0199666023254395,4.178637504577637
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3082101345062256,4.3111279010772705
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.234106421470642,20.793240785598755
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.160500407218933,29.28840708732605
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1133719682693481,3.918861150741577
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.229167103767395,4.031631708145142
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2334495782852173,21.783039331436157
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1224029064178467,25.387192010879517
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.0946381092071533,3.936953544616699
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.29616117477417,4.002147674560547
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2126277685165405,21.657031059265137
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1586596965789795,19.748395681381226
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1574532985687256,3.849731683731079
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.287229299545288,3.8642215728759766
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1742422580718994,23.36430263519287
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1137311458587646,22.330322265625
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.19474196434021,4.17622184753418
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2427301406860352,4.251734733581543
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1665292978286743,22.749892234802246
