dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.5592730045318604,52.32464337348938
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3490500450134277,140.0740029811859
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.8381226062774658,115.72235989570618
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.325331211090088,281.05567145347595
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6675714254379272,72.80767631530762
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.2197802066802979,196.94908738136292
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7688679695129395,46.57382154464722
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.5161125659942627,261.66440415382385
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7209248542785645,87.43104648590088
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.282957673072815,243.7841191291809
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.766271948814392,50.864145040512085
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.4411145448684692,172.43978881835938
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.8745689392089844,100.41287183761597
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.6444880962371826,279.5321774482727
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.4982936382293701,69.30999159812927
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3526241779327393,167.47188067436218
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.8990901708602905,46.871236085891724
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.5450433492660522,276.9496247768402
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.7823057174682617,92.60037040710449
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3537204265594482,238.31084203720093
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6149709224700928,50.91140818595886
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3446056842803955,161.92340970039368
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6144381761550903,103.62126278877258
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3189541101455688,280.83913683891296
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6420214176177979,67.07957530021667
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.2955495119094849,175.3404724597931
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.5344347953796387,45.65235137939453
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.3520541191101074,243.88074254989624
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,1.6081469058990479,86.25746369361877
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,1.2928425073623657,257.15211606025696
