dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.222676396369934,26.55714774131775
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2155909538269043,26.408249616622925
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2267215251922607,40.09798336029053
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.219760775566101,35.66211938858032
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2128808498382568,26.278932809829712
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.183485984802246,26.39209008216858
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2602447271347046,33.36589479446411
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2269527912139893,32.6512553691864
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2123852968215942,26.42430329322815
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2204508781433105,25.393810749053955
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.1914795637130737,30.576765060424805
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.212050199508667,34.955634355545044
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.262446403503418,25.549235820770264
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.226302981376648,26.191877603530884
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2045788764953613,30.805195569992065
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.1921709775924683,31.877836227416992
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2447006702423096,23.326716661453247
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2222706079483032,18.4379301071167
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.1888189315795898,21.43772554397583
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2157886028289795,23.06194019317627
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.194797158241272,25.713295698165894
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2103679180145264,26.186848402023315
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2246631383895874,29.446492910385132
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.1973485946655273,27.474520921707153
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2418699264526367,23.67745852470398
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.215468168258667,25.50034785270691
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.199360966682434,30.223522186279297
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2289236783981323,37.54787874221802
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.186737298965454,27.677597522735596
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2087384462356567,26.324888229370117
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.1990818977355957,39.82925200462341
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2287628650665283,37.10457968711853
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2212413549423218,26.509029388427734
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1954929828643799,26.652665615081787
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.188785195350647,32.20968222618103
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.258479356765747,32.548635721206665
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.1980115175247192,26.013021230697632
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1957480907440186,25.91515350341797
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2769238948822021,29.42419171333313
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2676059007644653,30.5694739818573
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2725356817245483,25.460259437561035
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.238461971282959,25.645578622817993
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.205076813697815,28.861964225769043
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2005791664123535,24.229703426361084
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.1989567279815674,16.75956392288208
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2081440687179565,24.949005842208862
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2193725109100342,30.88776469230652
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2409552335739136,29.092743396759033
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2165759801864624,23.79167652130127
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.2232024669647217,24.04146957397461
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.269336223602295,26.815647840499878
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2133945226669312,27.187636375427246
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.2851699590682983,24.554639101028442
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1741639375686646,21.885276079177856
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.2092597484588623,28.336711168289185
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.204038381576538,38.81193733215332
fivenodes,STGCN,0.3,rand,2,4,linear,50,1.194046974182129,26.251866579055786
fivenodes,STGCN,0.3,rand,2,4,nearest,50,1.1807754039764404,25.710142850875854
fivenodes,IT-STGCN,0.3,rand,2,4,linear,50,1.1860401630401611,32.5593626499176
fivenodes,IT-STGCN,0.3,rand,2,4,nearest,50,1.2329821586608887,32.195006132125854
