dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8160496950149536,1011.4710907936096
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.8263969421386719,1280.5886800289154
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7841324210166931,1069.3254673480988
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7983224987983704,981.92955327034
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8470183610916138,745.914078950882
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7596165537834167,996.1894671916962
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7955464124679565,814.5101869106293
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7795315980911255,1119.6741852760315
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7878191471099854,1081.0966911315918
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7426312565803528,1224.4239883422852
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7971343398094177,935.3099343776703
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7628961205482483,1253.331610918045
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7830265164375305,1156.7948744297028
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7644839882850647,1283.2391970157623
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8083620071411133,934.5048539638519
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.748399555683136,1244.5071461200714
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7973725199699402,1026.532904624939
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.75118088722229,1171.8675560951233
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8397459983825684,896.8991827964783
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7530377507209778,1126.8492000102997
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8253858089447021,996.1244659423828
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7744042277336121,1190.2338709831238
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7804077863693237,994.6467707157135
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7780792713165283,1365.408298254013
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8020773530006409,948.3186767101288
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7529020309448242,1299.6844623088837
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8474012613296509,1034.4790799617767
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.768858790397644,1308.069813489914
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8643965721130371,1070.7304904460907
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7705311179161072,1279.914564371109
