dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8238806128501892,281.9982557296753
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.7952386140823364,152.4084460735321
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8076468706130981,179.02226376533508
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8558725714683533,278.30621910095215
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8502846360206604,168.72559666633606
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8475402593612671,166.79046392440796
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.7849709987640381,265.09951281547546
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.816015899181366,195.28829526901245
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8253149390220642,153.88384175300598
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8534257411956787,246.5176088809967
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8040448427200317,212.05364561080933
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8190669417381287,190.94301509857178
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.8288294672966003,200.1319763660431
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8184399008750916,201.38899683952332
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.7986760139465332,216.67949628829956
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8219197988510132,197.09328317642212
chickenpox,STGCN,0.28776978417266186,block,4,16,linear,50,0.802138090133667,206.1345784664154
chickenpox,STGCN,0.28776978417266186,block,4,16,nearest,50,0.8210179209709167,206.36950778961182
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,linear,50,0.8030752539634705,187.08900117874146
chickenpox,IT-STGCN,0.28776978417266186,block,4,16,nearest,50,0.8469644784927368,236.15323638916016
