dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.125,block,2,12,linear,50,1.2510619163513184,17.665992975234985
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.147661566734314,17.539597988128662
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.2447258234024048,20.324156522750854
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.219956398010254,20.89777421951294
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1475945711135864,15.048951148986816
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1488028764724731,15.0554039478302
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1982203722000122,17.99613380432129
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1214261054992676,18.192052841186523
fivenodes,STGCN,0.125,block,2,12,linear,50,1.214440107345581,17.103862047195435
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.2125083208084106,19.017049551010132
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1052827835083008,17.781598329544067
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1793177127838135,18.051356077194214
fivenodes,STGCN,0.125,block,2,12,linear,50,1.0667808055877686,13.212509632110596
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1624634265899658,13.319648742675781
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.3460742235183716,16.925884246826172
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.101405382156372,19.12595272064209
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1984339952468872,15.386731624603271
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1783441305160522,15.308583974838257
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.179410696029663,18.469532012939453
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1568888425827026,15.676988363265991
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1758228540420532,14.966622352600098
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.157244324684143,15.087450504302979
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.171964406967163,17.788723945617676
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.2121500968933105,18.059069633483887
fivenodes,STGCN,0.125,block,2,12,linear,50,1.3250656127929688,14.880864381790161
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.2019518613815308,16.775381565093994
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1606122255325317,20.32019019126892
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1576124429702759,22.769809007644653
fivenodes,STGCN,0.125,block,2,12,linear,50,1.2222477197647095,17.40387988090515
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1760809421539307,17.123805284500122
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1584088802337646,20.724359035491943
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.089622139930725,22.701088190078735
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1613349914550781,18.756993293762207
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.2039328813552856,17.821550846099854
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1434115171432495,23.614821910858154
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1943280696868896,21.673521280288696
fivenodes,STGCN,0.125,block,2,12,linear,50,1.185825228691101,17.799243450164795
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.2439101934432983,19.912023067474365
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1669669151306152,21.711588144302368
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1009514331817627,20.51409411430359
fivenodes,STGCN,0.125,block,2,12,linear,50,1.2868354320526123,16.868222951889038
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.2125983238220215,16.91355013847351
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.2698981761932373,20.7524733543396
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.0638527870178223,18.175453662872314
fivenodes,STGCN,0.125,block,2,12,linear,50,1.186490774154663,15.306153059005737
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1817374229431152,14.93827509880066
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.149133324623108,18.258168935775757
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1386810541152954,18.253844738006592
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1629654169082642,15.034870862960815
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1923061609268188,15.409816265106201
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1539311408996582,18.545670747756958
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.1669285297393799,18.226003885269165
fivenodes,STGCN,0.125,block,2,12,linear,50,1.329832911491394,13.738948345184326
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1963497400283813,13.748367071151733
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1909589767456055,18.68234896659851
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.26377534866333,18.400110483169556
fivenodes,STGCN,0.125,block,2,12,linear,50,1.1627793312072754,14.448717594146729
fivenodes,STGCN,0.125,block,2,12,nearest,50,1.1397154331207275,14.05153203010559
fivenodes,IT-STGCN,0.125,block,2,12,linear,50,1.1971383094787598,18.142927169799805
fivenodes,IT-STGCN,0.125,block,2,12,nearest,50,1.2265245914459229,16.053462028503418
