dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,1.0005027055740356,146.9711365699768
monte,IT-STGCN,0,,4,12,,50,1.443793773651123,307.93094849586487
monte,STGCN,0,,4,12,,50,0.9959229826927185,89.63492465019226
monte,IT-STGCN,0,,4,12,,50,1.286582112312317,224.4490225315094
monte,STGCN,0,,4,12,,50,1.0070356130599976,117.84275698661804
monte,IT-STGCN,0,,4,12,,50,1.4393401145935059,270.11109137535095
monte,STGCN,0,,4,12,,50,1.0021885633468628,89.66411471366882
monte,IT-STGCN,0,,4,12,,50,1.4435817003250122,207.45655703544617
monte,STGCN,0,,4,12,,50,0.9936500787734985,100.79646921157837
monte,IT-STGCN,0,,4,12,,50,1.263932704925537,269.82941341400146
monte,STGCN,0,,4,12,,50,0.9934578537940979,108.06315732002258
monte,IT-STGCN,0,,4,12,,50,1.5108492374420166,219.2244086265564
monte,STGCN,0,,4,12,,50,1.0356789827346802,80.59001731872559
monte,IT-STGCN,0,,4,12,,50,1.485825538635254,282.90492153167725
monte,STGCN,0,,4,12,,50,1.000396728515625,105.2952082157135
monte,IT-STGCN,0,,4,12,,50,1.4023752212524414,220.79554843902588
monte,STGCN,0,,4,12,,50,1.008482575416565,87.94708395004272
monte,IT-STGCN,0,,4,12,,50,1.3370376825332642,283.0518853664398
monte,STGCN,0,,4,12,,50,0.9980220794677734,103.11320185661316
monte,IT-STGCN,0,,4,12,,50,1.423740029335022,215.83670091629028
monte,STGCN,0,,4,12,,50,0.9957217574119568,84.57049894332886
monte,IT-STGCN,0,,4,12,,50,1.3854540586471558,269.4898579120636
monte,STGCN,0,,4,12,,50,0.993812084197998,106.92134094238281
monte,IT-STGCN,0,,4,12,,50,1.3412716388702393,241.42334175109863
monte,STGCN,0,,4,12,,50,1.0202288627624512,81.11879086494446
monte,IT-STGCN,0,,4,12,,50,1.4445008039474487,248.35776019096375
monte,STGCN,0,,4,12,,50,0.9926411509513855,115.30960392951965
monte,IT-STGCN,0,,4,12,,50,1.262014389038086,244.55022811889648
monte,STGCN,0,,4,12,,50,1.1061404943466187,78.60889053344727
monte,IT-STGCN,0,,4,12,,50,1.2552529573440552,245.04208326339722
