dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.6,rand,8,64,linear,50,0.9782139658927917,784.6523659229279
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.63658607006073,1016.7994945049286
wikimath,STGCN,0.6,rand,8,64,linear,50,0.9108838438987732,706.8570785522461
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.6496250629425049,939.4532322883606
wikimath,STGCN,0.6,rand,8,64,linear,50,0.958855152130127,542.1055097579956
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.6466261148452759,1284.2326793670654
wikimath,STGCN,0.6,rand,8,64,linear,50,0.8763097524642944,758.6899292469025
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.6462399959564209,695.5521311759949
wikimath,STGCN,0.6,rand,8,64,linear,50,1.1321423053741455,552.3457255363464
wikimath,IT-STGCN,0.6,rand,8,64,linear,50,0.6673983931541443,1140.7031111717224
