dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,nearest,50,1.6823394298553467,70.83095002174377
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.5437215566635132,318.3596227169037
monte,STGCN,0.3,rand,4,12,nearest,50,1.6369197368621826,100.59667444229126
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.2912591695785522,276.63003635406494
monte,STGCN,0.3,rand,4,12,nearest,50,1.3936766386032104,56.29874563217163
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.3580498695373535,301.2931957244873
monte,STGCN,0.3,rand,4,12,nearest,50,1.7163546085357666,112.00862646102905
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.3744101524353027,297.6663897037506
monte,STGCN,0.3,rand,4,12,nearest,50,1.6455614566802979,51.33457970619202
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.2210801839828491,262.69113540649414
monte,STGCN,0.3,rand,4,12,nearest,50,1.7616522312164307,101.13659238815308
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.4042365550994873,311.8449196815491
monte,STGCN,0.3,rand,4,12,nearest,50,1.7799408435821533,78.97601652145386
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.4479179382324219,203.55500149726868
monte,STGCN,0.3,rand,4,12,nearest,50,1.7811518907546997,111.87294912338257
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.4607094526290894,315.06898951530457
monte,STGCN,0.3,rand,4,12,nearest,50,1.6162006855010986,92.93007063865662
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.4963668584823608,207.9490134716034
monte,STGCN,0.3,rand,4,12,nearest,50,1.5548423528671265,77.20369482040405
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.3563244342803955,334.1332468986511
