dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8141713738441467,1757.543446779251
wikimath,STGCN,0.3,rand,4,12,linear,50,0.8156459927558899,1757.4273977279663
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8142126798629761,2128.520637989044
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7911844849586487,1933.8335130214691
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8032068610191345,1836.8368363380432
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7911924123764038,1763.887607574463
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8414976596832275,2044.3443410396576
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.811447024345398,1953.6414802074432
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8161278963088989,1792.9528722763062
wikimath,STGCN,0.3,rand,4,12,linear,50,0.8149276971817017,1861.115241765976
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8078572154045105,2029.2043097019196
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7916393280029297,1974.1124925613403
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8106086254119873,1801.040982723236
wikimath,STGCN,0.3,rand,4,12,linear,50,0.791120171546936,1779.5627501010895
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.808773934841156,2075.663219690323
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.8304231762886047,1957.0060367584229
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8094866871833801,1815.641025543213
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7898350954055786,1879.238406419754
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8380751013755798,2112.0472688674927
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.793830931186676,1875.5272417068481
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8149407505989075,1878.9837274551392
wikimath,STGCN,0.3,rand,4,12,linear,50,0.795514702796936,1742.7837805747986
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.7975493669509888,2058.4366636276245
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.8055498003959656,1908.5513820648193
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8025482296943665,1843.6795117855072
wikimath,STGCN,0.3,rand,4,12,linear,50,0.8221449255943298,1847.2878189086914
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8011143803596497,2180.8275802135468
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.800933837890625,1988.5049993991852
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8097643852233887,1812.529437303543
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7908564209938049,1772.1275033950806
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8405857086181641,2064.204420566559
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7895360589027405,1937.3783874511719
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8054822087287903,1836.9439976215363
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7854469418525696,1812.4968926906586
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.8157751560211182,2079.9304661750793
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7919084429740906,1988.8173549175262
wikimath,STGCN,0.3,rand,2,12,linear,50,0.8084540963172913,1819.4984500408173
wikimath,STGCN,0.3,rand,4,12,linear,50,0.7928385734558105,1817.910519361496
wikimath,IT-STGCN,0.3,rand,2,12,linear,50,0.7992340326309204,2006.0478329658508
wikimath,IT-STGCN,0.3,rand,4,12,linear,50,0.7951810956001282,1989.6862597465515
