dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,12,nearest,50,2.628815174102783,96.10482597351074
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.9090676307678223,319.7265923023224
monte,STGCN,0.7,rand,4,12,nearest,50,2.3016676902770996,59.48754906654358
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.07352876663208,239.0283007621765
monte,STGCN,0.7,rand,4,12,nearest,50,2.169816493988037,116.317223072052
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.0248711109161377,325.8317370414734
monte,STGCN,0.7,rand,4,12,nearest,50,2.061457633972168,80.84284019470215
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.8594881296157837,209.49861669540405
monte,STGCN,0.7,rand,4,12,nearest,50,1.8584727048873901,110.29483580589294
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.9035032987594604,307.0111074447632
monte,STGCN,0.7,rand,4,12,nearest,50,1.9217934608459473,92.50137782096863
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.5968784093856812,226.9910752773285
monte,STGCN,0.7,rand,4,12,nearest,50,2.4915127754211426,76.73735523223877
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.1981208324432373,341.3570773601532
monte,STGCN,0.7,rand,4,12,nearest,50,2.2475345134735107,103.41041684150696
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.276498317718506,221.57325220108032
monte,STGCN,0.7,rand,4,12,nearest,50,2.6576807498931885,51.23131537437439
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.1355128288269043,321.37170004844666
monte,STGCN,0.7,rand,4,12,nearest,50,1.798350214958191,92.82426595687866
monte,IT-STGCN,0.7,rand,4,12,nearest,50,2.1298680305480957,291.4289746284485
