dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,12,,5,1.1859854459762573,5.309027910232544
fivenodes,STGCN,0,,2,12,,5,1.2625017166137695,6.348830699920654
fivenodes,IT-STGCN,0,,2,12,,5,1.2336722612380981,6.30865740776062
fivenodes,IT-STGCN,0,,2,12,,5,1.2706528902053833,6.756481885910034
fivenodes,STGCN,0,,2,12,,5,1.2320621013641357,6.224130392074585
fivenodes,STGCN,0,,2,12,,5,1.2663661241531372,6.252899646759033
fivenodes,IT-STGCN,0,,2,12,,5,1.2451871633529663,6.886451721191406
fivenodes,IT-STGCN,0,,2,12,,5,1.2241485118865967,6.772100448608398
fivenodes,STGCN,0,,2,12,,5,1.293142557144165,6.1854236125946045
fivenodes,STGCN,0,,2,12,,5,1.2601468563079834,5.984306573867798
fivenodes,IT-STGCN,0,,2,12,,5,1.2107182741165161,6.099885940551758
fivenodes,IT-STGCN,0,,2,12,,5,1.298386812210083,7.019389629364014
fivenodes,STGCN,0,,2,12,,5,1.2504210472106934,6.357548952102661
fivenodes,STGCN,0,,2,12,,5,1.1971489191055298,6.533202886581421
fivenodes,IT-STGCN,0,,2,12,,5,1.2379193305969238,7.21670389175415
fivenodes,IT-STGCN,0,,2,12,,5,1.3065438270568848,6.8017802238464355
fivenodes,STGCN,0,,2,12,,5,1.2881697416305542,6.026600122451782
fivenodes,STGCN,0,,2,12,,5,1.2987236976623535,6.352043390274048
fivenodes,IT-STGCN,0,,2,12,,5,1.2446476221084595,6.832780838012695
fivenodes,IT-STGCN,0,,2,12,,5,1.2417010068893433,7.121124982833862
fivenodes,STGCN,0,,2,12,,5,1.2671611309051514,6.127405405044556
fivenodes,STGCN,0,,2,12,,5,1.2557920217514038,5.8648154735565186
fivenodes,IT-STGCN,0,,2,12,,5,1.2703239917755127,6.536463737487793
fivenodes,IT-STGCN,0,,2,12,,5,1.2491322755813599,7.097711801528931
fivenodes,STGCN,0,,2,12,,5,1.2723864316940308,5.9272143840789795
fivenodes,STGCN,0,,2,12,,5,1.255080223083496,5.938918113708496
fivenodes,IT-STGCN,0,,2,12,,5,1.235934853553772,6.22597861289978
fivenodes,IT-STGCN,0,,2,12,,5,1.3626383543014526,6.476359128952026
fivenodes,STGCN,0,,2,12,,5,1.3165699243545532,5.948007345199585
fivenodes,STGCN,0,,2,12,,5,1.2672744989395142,5.284836530685425
fivenodes,IT-STGCN,0,,2,12,,5,1.2060755491256714,4.911860942840576
fivenodes,IT-STGCN,0,,2,12,,5,1.3471335172653198,4.807262420654297
fivenodes,STGCN,0,,2,12,,5,1.334915041923523,4.560236215591431
fivenodes,STGCN,0,,2,12,,5,1.2835888862609863,3.66886568069458
fivenodes,IT-STGCN,0,,2,12,,5,1.2285056114196777,4.710886716842651
fivenodes,IT-STGCN,0,,2,12,,5,1.2256215810775757,6.398966312408447
fivenodes,STGCN,0,,2,12,,5,1.2860026359558105,5.799143075942993
fivenodes,STGCN,0,,2,12,,5,1.2343804836273193,3.9489035606384277
fivenodes,IT-STGCN,0,,2,12,,5,1.2772154808044434,4.76105260848999
fivenodes,IT-STGCN,0,,2,12,,5,1.2718323469161987,4.941350698471069
fivenodes,STGCN,0,,2,12,,5,1.1790566444396973,4.0471978187561035
fivenodes,STGCN,0,,2,12,,5,1.2103971242904663,4.525736570358276
fivenodes,IT-STGCN,0,,2,12,,5,1.2052768468856812,4.202986240386963
fivenodes,IT-STGCN,0,,2,12,,5,1.2849256992340088,4.54386568069458
fivenodes,STGCN,0,,2,12,,5,1.2263725996017456,4.188782691955566
fivenodes,STGCN,0,,2,12,,5,1.2512205839157104,3.700660467147827
fivenodes,IT-STGCN,0,,2,12,,5,1.2036453485488892,4.87446665763855
fivenodes,IT-STGCN,0,,2,12,,5,1.1900767087936401,5.004683017730713
fivenodes,STGCN,0,,2,12,,5,1.2615617513656616,3.6281282901763916
fivenodes,STGCN,0,,2,12,,5,1.2353253364562988,3.7403500080108643
fivenodes,IT-STGCN,0,,2,12,,5,1.2371894121170044,4.066896438598633
