dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.7722858786582947,1517.1128492355347
wikimath,IT-STGCN,0,,8,12,,50,0.7637531757354736,1574.8839309215546
wikimath,STGCN,0,,8,12,,50,0.7769618034362793,1459.098679304123
wikimath,IT-STGCN,0,,8,12,,50,0.7875982522964478,1571.6175215244293
wikimath,STGCN,0,,8,12,,50,0.7626444101333618,1114.307376384735
wikimath,IT-STGCN,0,,8,12,,50,0.7661811709403992,1197.8009819984436
wikimath,STGCN,0,,8,12,,50,0.7554033398628235,1022.5717854499817
wikimath,IT-STGCN,0,,8,12,,50,0.7777588367462158,1302.605164051056
wikimath,STGCN,0,,8,12,,50,0.7657841444015503,997.888917684555
wikimath,IT-STGCN,0,,8,12,,50,0.7651968002319336,1300.5906345844269
wikimath,STGCN,0,,8,12,,50,0.7922148704528809,1129.3051044940948
wikimath,IT-STGCN,0,,8,12,,50,0.7918192148208618,1148.3627412319183
wikimath,STGCN,0,,8,12,,50,0.7977049350738525,1194.022209405899
wikimath,IT-STGCN,0,,8,12,,50,0.7682489156723022,1329.6919028759003
wikimath,STGCN,0,,8,12,,50,0.7814174890518188,989.3535823822021
wikimath,IT-STGCN,0,,8,12,,50,0.7587193846702576,1267.8184020519257
wikimath,STGCN,0,,8,12,,50,0.7706101536750793,1177.150494813919
wikimath,IT-STGCN,0,,8,12,,50,0.7569777965545654,1338.2131128311157
wikimath,STGCN,0,,8,12,,50,0.7688825726509094,1047.8183827400208
wikimath,IT-STGCN,0,,8,12,,50,0.7909412980079651,1297.2696905136108
