dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0,,2,12,,50,1.148460030555725,79.05031204223633
fivenodes,STGCN,0,,2,12,,50,1.2604860067367554,61.85816407203674
fivenodes,IT-STGCN,0,,2,12,,50,1.141340732574463,41.784918785095215
fivenodes,IT-STGCN,0,,2,12,,50,1.2181893587112427,77.71647047996521
fivenodes,STGCN,0,,2,12,,50,1.1027878522872925,72.77890729904175
fivenodes,STGCN,0,,2,12,,50,1.1308140754699707,58.57273077964783
fivenodes,IT-STGCN,0,,2,12,,50,1.1154465675354004,37.600152015686035
fivenodes,IT-STGCN,0,,2,12,,50,1.1327201128005981,66.08712649345398
fivenodes,STGCN,0,,2,12,,50,1.0725477933883667,77.01920914649963
fivenodes,STGCN,0,,2,12,,50,1.2334771156311035,65.91764974594116
fivenodes,IT-STGCN,0,,2,12,,50,1.1009420156478882,39.867682695388794
fivenodes,IT-STGCN,0,,2,12,,50,1.1413817405700684,81.45178532600403
fivenodes,STGCN,0,,2,12,,50,1.061928391456604,70.65139937400818
fivenodes,STGCN,0,,2,12,,50,1.0753545761108398,54.60133719444275
fivenodes,IT-STGCN,0,,2,12,,50,1.0991835594177246,37.32587027549744
fivenodes,IT-STGCN,0,,2,12,,50,1.1107643842697144,72.85563945770264
fivenodes,STGCN,0,,2,12,,50,1.0948426723480225,75.01728796958923
fivenodes,STGCN,0,,2,12,,50,1.1304625272750854,63.288954734802246
fivenodes,IT-STGCN,0,,2,12,,50,1.0681205987930298,43.53103852272034
fivenodes,IT-STGCN,0,,2,12,,50,1.1350544691085815,79.76566219329834
fivenodes,STGCN,0,,2,12,,50,1.1387063264846802,69.59862685203552
fivenodes,STGCN,0,,2,12,,50,1.1142208576202393,53.84885597229004
fivenodes,IT-STGCN,0,,2,12,,50,1.1408658027648926,37.67773795127869
fivenodes,IT-STGCN,0,,2,12,,50,1.0972903966903687,76.58052706718445
fivenodes,STGCN,0,,2,12,,50,1.2394720315933228,72.9864411354065
fivenodes,STGCN,0,,2,12,,50,1.1248520612716675,59.76701831817627
fivenodes,IT-STGCN,0,,2,12,,50,1.1020965576171875,38.04153823852539
fivenodes,IT-STGCN,0,,2,12,,50,1.1472103595733643,37.326857566833496
fivenodes,STGCN,0,,2,12,,50,1.1166414022445679,34.621851205825806
fivenodes,STGCN,0,,2,12,,50,1.101080298423767,34.80970788002014
fivenodes,IT-STGCN,0,,2,12,,50,1.0780630111694336,51.842936754226685
fivenodes,IT-STGCN,0,,2,12,,50,1.0905582904815674,82.96766519546509
fivenodes,STGCN,0,,2,12,,50,1.1650279760360718,65.24602365493774
fivenodes,STGCN,0,,2,12,,50,1.071424961090088,46.592283725738525
fivenodes,IT-STGCN,0,,2,12,,50,1.1259266138076782,37.53802990913391
fivenodes,IT-STGCN,0,,2,12,,50,1.1378730535507202,37.374979734420776
fivenodes,STGCN,0,,2,12,,50,1.0903278589248657,34.950446367263794
fivenodes,STGCN,0,,2,12,,50,1.0939704179763794,35.30688667297363
fivenodes,IT-STGCN,0,,2,12,,50,1.139386534690857,72.18592929840088
fivenodes,IT-STGCN,0,,2,12,,50,1.082656741142273,77.62556958198547
fivenodes,STGCN,0,,2,12,,50,1.163598895072937,62.59752893447876
fivenodes,STGCN,0,,2,12,,50,1.1651774644851685,35.50402283668518
fivenodes,IT-STGCN,0,,2,12,,50,1.1632707118988037,37.39005661010742
fivenodes,IT-STGCN,0,,2,12,,50,1.1335378885269165,37.7854642868042
fivenodes,STGCN,0,,2,12,,50,1.2137951850891113,35.29252314567566
fivenodes,STGCN,0,,2,12,,50,1.2639787197113037,35.3031644821167
fivenodes,IT-STGCN,0,,2,12,,50,1.1967735290527344,37.45449090003967
fivenodes,IT-STGCN,0,,2,12,,50,1.1490240097045898,37.31044363975525
fivenodes,STGCN,0,,2,12,,50,1.130020022392273,34.85157895088196
fivenodes,STGCN,0,,2,12,,50,1.1225134134292603,35.327948570251465
fivenodes,IT-STGCN,0,,2,12,,50,1.125135898590088,37.490652561187744
fivenodes,IT-STGCN,0,,2,12,,50,1.122612714767456,37.54166793823242
fivenodes,STGCN,0,,2,12,,50,1.0979886054992676,34.91734027862549
fivenodes,STGCN,0,,2,12,,50,1.1825854778289795,34.93239164352417
fivenodes,IT-STGCN,0,,2,12,,50,1.1189392805099487,37.63001298904419
fivenodes,IT-STGCN,0,,2,12,,50,1.1340205669403076,37.911648750305176
fivenodes,STGCN,0,,2,12,,50,1.1044321060180664,35.29335141181946
fivenodes,STGCN,0,,2,12,,50,1.1446934938430786,34.96285343170166
fivenodes,IT-STGCN,0,,2,12,,50,1.1612569093704224,37.5563063621521
fivenodes,IT-STGCN,0,,2,12,,50,1.0836336612701416,37.656641483306885
