dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.946380078792572,329.13230419158936
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9630404114723206,707.5311188697815
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9442611336708069,624.5501499176025
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9560004472732544,701.0919530391693
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9440851807594299,498.8168761730194
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.950555145740509,655.0407042503357
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9471127390861511,480.2129364013672
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9492360353469849,710.9164688587189
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.94778972864151,481.18461990356445
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9720678329467773,577.5317552089691
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9560478329658508,349.6228575706482
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9520741701126099,606.8088822364807
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9528418183326721,492.84415912628174
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9438517689704895,599.2238981723785
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9440367817878723,395.7912278175354
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9472077488899231,569.335725069046
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9512848854064941,591.4186747074127
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9458109736442566,567.9077436923981
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9463458061218262,357.4740204811096
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9502761363983154,602.1836309432983
