dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0006343126296997,362.70238494873047
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0042465925216675,499.63921451568604
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,0.9974486827850342,342.5433964729309
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,0.990053117275238,532.6965363025665
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.058467984199524,315.5663013458252
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0589709281921387,359.709881067276
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0462397336959839,261.81632804870605
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.009242296218872,344.0679533481598
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0363914966583252,237.60609006881714
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.047951102256775,355.5899329185486
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,0.971556544303894,246.72640538215637
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0039634704589844,340.7523922920227
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.085178017616272,245.0716676712036
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0312817096710205,347.6518323421478
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0427683591842651,235.56664752960205
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0712201595306396,348.3899173736572
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0387154817581177,242.64842772483826
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0069431066513062,343.2081069946289
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0375868082046509,272.3998672962189
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0476375818252563,351.6889953613281
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0129852294921875,242.02222275733948
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0438162088394165,333.2365849018097
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.084442138671875,362.7234523296356
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0042238235473633,373.9502577781677
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0061029195785522,380.5102663040161
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0070445537567139,450.71669697761536
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0432465076446533,293.88111305236816
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0274478197097778,487.88045477867126
monte,STGCN,0.14914243102162567,block,4,12,cubic,50,1.0024526119232178,229.3687047958374
monte,IT-STGCN,0.14914243102162567,block,4,12,cubic,50,1.0142680406570435,481.90169286727905
