dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,2,nearest,50,0.9638375639915466,212.42706274986267
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9611883163452148,348.6435589790344
monte,STGCN,0.7,rand,4,2,nearest,50,1.0042798519134521,236.7887704372406
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9717478156089783,347.0884518623352
monte,STGCN,0.7,rand,4,2,nearest,50,1.0037287473678589,230.52178478240967
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9659494161605835,329.9126365184784
monte,STGCN,0.7,rand,4,2,nearest,50,1.0369683504104614,241.02957725524902
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9756399989128113,468.62857151031494
monte,STGCN,0.7,rand,4,2,nearest,50,0.9914728999137878,174.01677751541138
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9657984375953674,465.84218764305115
monte,STGCN,0.7,rand,4,2,nearest,50,0.9685178995132446,206.5470142364502
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9814870357513428,433.95095682144165
monte,STGCN,0.7,rand,4,2,nearest,50,0.9920851588249207,232.54560041427612
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9714533090591431,405.82245922088623
monte,STGCN,0.7,rand,4,2,nearest,50,0.9774671792984009,254.51874613761902
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9803075194358826,443.0401391983032
monte,STGCN,0.7,rand,4,2,nearest,50,0.9705156087875366,193.08229112625122
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.978092610836029,462.50388765335083
monte,STGCN,0.7,rand,4,2,nearest,50,0.9722262620925903,202.68631076812744
monte,IT-STGCN,0.7,rand,4,2,nearest,50,0.9695342183113098,440.0923080444336
