dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.3,rand,4,12,nearest,50,1.1765941381454468,105.3613531589508
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.346714973449707,265.1786983013153
monte,STGCN,0.3,rand,4,12,nearest,50,1.8559796810150146,57.29751992225647
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.24653160572052,305.45503759384155
monte,STGCN,0.3,rand,4,12,nearest,50,1.6477208137512207,92.02478313446045
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.624853491783142,293.2782881259918
monte,STGCN,0.3,rand,4,12,nearest,50,1.7077935934066772,63.197694063186646
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.443857192993164,223.70129203796387
monte,STGCN,0.3,rand,4,12,nearest,50,1.5028189420700073,105.34224534034729
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.4827380180358887,321.92019605636597
monte,STGCN,0.3,rand,4,12,nearest,50,1.4131652116775513,76.67249345779419
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.711756706237793,219.86746978759766
monte,STGCN,0.3,rand,4,12,nearest,50,1.8863046169281006,109.75477719306946
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.3572496175765991,310.2148005962372
monte,STGCN,0.3,rand,4,12,nearest,50,1.6687077283859253,90.36345386505127
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.219315528869629,214.5290548801422
monte,STGCN,0.3,rand,4,12,nearest,50,1.6274961233139038,87.34999060630798
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.5747153759002686,332.9320936203003
monte,STGCN,0.3,rand,4,12,nearest,50,1.700868010520935,93.41769814491272
monte,IT-STGCN,0.3,rand,4,12,nearest,50,1.2361063957214355,251.48173427581787
