dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.3781795501708984,220.968346118927
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.0452823638916016,405.1148567199707
monte,STGCN,0.5,rand,4,12,nearest,50,1.6164332628250122,279.29657673835754
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.0480936765670776,409.31071281433105
monte,STGCN,0.5,rand,4,12,nearest,50,1.2747043371200562,270.02279710769653
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.0378036499023438,425.7398841381073
monte,STGCN,0.5,rand,4,12,nearest,50,1.1445902585983276,263.8030848503113
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.11897611618042,371.39569306373596
monte,STGCN,0.5,rand,4,12,nearest,50,1.1433125734329224,310.5127682685852
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.0904834270477295,333.3121831417084
monte,STGCN,0.5,rand,4,12,nearest,50,1.4484243392944336,334.2918395996094
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.0490624904632568,353.2047526836395
monte,STGCN,0.5,rand,4,12,nearest,50,1.3082598447799683,317.12321949005127
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.1341361999511719,369.6832616329193
monte,STGCN,0.5,rand,4,12,nearest,50,1.1706610918045044,327.5372431278229
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9997819662094116,392.3956322669983
monte,STGCN,0.5,rand,4,12,nearest,50,1.3629624843597412,301.8609251976013
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.0523695945739746,393.49250411987305
monte,STGCN,0.5,rand,4,12,nearest,50,1.3423951864242554,284.92192697525024
monte,IT-STGCN,0.5,rand,4,12,nearest,50,1.0396084785461426,403.5455479621887
