dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,4,12,linear,50,1.6313000917434692,28.405141353607178
pedalme,STGCN,0.3,rand,8,12,linear,50,1.4200352430343628,37.04341435432434
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.5109552145004272,22.9782292842865
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4729645252227783,18.737306356430054
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2596031427383423,15.192699909210205
pedalme,STGCN,0.3,rand,8,12,linear,50,1.513714075088501,13.643336534500122
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2766703367233276,24.099797010421753
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.5548375844955444,18.763980388641357
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2375134229660034,14.854343891143799
pedalme,STGCN,0.3,rand,8,12,linear,50,1.0097222328186035,14.952896356582642
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4450867176055908,17.62930989265442
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.7405948638916016,13.483719825744629
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3785521984100342,8.30615520477295
pedalme,STGCN,0.3,rand,8,12,linear,50,1.7152509689331055,6.423451900482178
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3266050815582275,9.068211317062378
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.457237720489502,8.610906600952148
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4285787343978882,7.185549259185791
pedalme,STGCN,0.3,rand,8,12,linear,50,1.505100131034851,6.318530082702637
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2931398153305054,9.00776195526123
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.3995873928070068,8.889096021652222
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4717432260513306,7.212191581726074
pedalme,STGCN,0.3,rand,8,12,linear,50,1.3566819429397583,6.392169952392578
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3127057552337646,9.260979652404785
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4623628854751587,8.314395427703857
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4849853515625,6.927965402603149
pedalme,STGCN,0.3,rand,8,12,linear,50,1.7837785482406616,6.86785364151001
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4859882593154907,9.22494888305664
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.7142112255096436,9.186724185943604
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4790650606155396,7.21387505531311
pedalme,STGCN,0.3,rand,8,12,linear,50,1.6240483522415161,6.609415531158447
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.5791431665420532,10.178320169448853
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.7453235387802124,9.624009609222412
pedalme,STGCN,0.3,rand,4,12,linear,50,1.367551565170288,7.832739353179932
pedalme,STGCN,0.3,rand,8,12,linear,50,1.2896758317947388,6.802805662155151
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3860315084457397,16.279109001159668
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.63054621219635,23.008907079696655
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3301767110824585,36.2864203453064
pedalme,STGCN,0.3,rand,8,12,linear,50,1.7945078611373901,25.619829654693604
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2668811082839966,40.26240015029907
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.8764339685440063,44.932111501693726
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1750258207321167,33.28311586380005
pedalme,STGCN,0.3,rand,8,12,linear,50,1.7888883352279663,17.989032983779907
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.4882826805114746,31.061020851135254
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.3062095642089844,18.144608736038208
pedalme,STGCN,0.3,rand,4,12,linear,50,1.314698576927185,14.211233854293823
pedalme,STGCN,0.3,rand,8,12,linear,50,1.6134644746780396,13.473098993301392
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.511378526687622,20.78185796737671
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.48428213596344,21.326538801193237
pedalme,STGCN,0.3,rand,4,12,linear,50,1.320130467414856,15.344796657562256
pedalme,STGCN,0.3,rand,8,12,linear,50,1.3726327419281006,14.133077383041382
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2737493515014648,22.648398399353027
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.3821001052856445,14.302056074142456
pedalme,STGCN,0.3,rand,4,12,linear,50,1.381113886833191,8.354912042617798
pedalme,STGCN,0.3,rand,8,12,linear,50,1.735432744026184,7.821230888366699
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2890962362289429,9.74921464920044
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.5399385690689087,8.6033775806427
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1753216981887817,7.122153043746948
pedalme,STGCN,0.3,rand,8,12,linear,50,1.540963888168335,6.3281145095825195
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.455810546875,9.294113636016846
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.3875261545181274,9.011390686035156
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4479674100875854,6.959574460983276
pedalme,STGCN,0.3,rand,8,12,linear,50,1.476287841796875,6.28984260559082
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.30171799659729,9.730951309204102
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.5607266426086426,8.560198783874512
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1796826124191284,6.844206094741821
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5787875652313232,6.297492504119873
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2957329750061035,9.26743483543396
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4363455772399902,7.989624500274658
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3893332481384277,7.085641622543335
pedalme,STGCN,0.3,rand,8,12,linear,50,1.4477347135543823,6.235590219497681
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1430556774139404,9.347698211669922
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.483784794807434,8.629872798919678
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4490686655044556,7.036250829696655
pedalme,STGCN,0.3,rand,8,12,linear,50,1.6020435094833374,6.320475101470947
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1619387865066528,9.082293272018433
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4984829425811768,8.774357795715332
pedalme,STGCN,0.3,rand,4,12,linear,50,1.37675142288208,7.046960353851318
pedalme,STGCN,0.3,rand,8,12,linear,50,1.5265321731567383,6.2929394245147705
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3248437643051147,48.26356506347656
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4788320064544678,29.046387434005737
pedalme,STGCN,0.3,rand,4,12,linear,50,1.4702043533325195,30.935283422470093
pedalme,STGCN,0.3,rand,8,12,linear,50,1.3251848220825195,25.09596872329712
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3099117279052734,49.552037715911865
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.574908971786499,46.89985990524292
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1695919036865234,16.844228506088257
pedalme,STGCN,0.3,rand,8,12,linear,50,1.246766209602356,14.256824731826782
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1567529439926147,21.86810803413391
pedalme,IT-STGCN,0.3,rand,8,12,linear,50,1.4221322536468506,23.738054513931274
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3280680179595947,15.925292015075684
pedalme,STGCN,0.3,rand,8,12,linear,50,1.4399229288101196,13.451729536056519
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1942485570907593,23.053623914718628
