dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1209490299224854,52.37809610366821
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0258370637893677,111.27740502357483
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1046792268753052,52.242371559143066
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.040757179260254,100.216872215271
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1902004480361938,51.34348011016846
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0099823474884033,102.87114715576172
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1349989175796509,54.882468461990356
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0094584226608276,108.09489965438843
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1104620695114136,48.1765410900116
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0215505361557007,66.81972122192383
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0801867246627808,47.35298705101013
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0422263145446777,66.13321304321289
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1105936765670776,42.35362243652344
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0156519412994385,136.5107979774475
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1165364980697632,51.548760175704956
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0259581804275513,101.76556658744812
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1007343530654907,51.949363231658936
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0142786502838135,100.72103929519653
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.153502106666565,52.00643253326416
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.010810375213623,108.58033418655396
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0937577486038208,53.51909375190735
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0230149030685425,77.82075786590576
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1048249006271362,40.65424132347107
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0361640453338623,64.24942421913147
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1741986274719238,41.73428249359131
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0347931385040283,97.39786267280579
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.114869236946106,53.18289637565613
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,0.9974758625030518,105.15598154067993
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.1405956745147705,50.60721230506897
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.070695400238037,97.03465676307678
