dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.6103676557540894,489.9530384540558
wikimath,IT-STGCN,0,,8,12,,50,0.6203126907348633,659.817770242691
wikimath,STGCN,0,,8,12,,50,0.6227087378501892,471.43048787117004
wikimath,IT-STGCN,0,,8,12,,50,0.6345984935760498,581.8310451507568
wikimath,STGCN,0,,8,12,,50,0.6399495005607605,452.56518268585205
wikimath,IT-STGCN,0,,8,12,,50,0.610231339931488,612.1811802387238
wikimath,STGCN,0,,8,12,,50,0.6042718887329102,412.23643946647644
wikimath,IT-STGCN,0,,8,12,,50,0.64577317237854,664.9690482616425
wikimath,STGCN,0,,8,12,,50,0.6020313501358032,446.29551362991333
wikimath,IT-STGCN,0,,8,12,,50,0.6068657040596008,564.0261595249176
wikimath,STGCN,0,,8,12,,50,0.6042976379394531,448.49697279930115
wikimath,IT-STGCN,0,,8,12,,50,0.6533026099205017,577.9476029872894
wikimath,STGCN,0,,8,12,,50,0.621475100517273,452.53184509277344
wikimath,IT-STGCN,0,,8,12,,50,0.6025452613830566,583.9290955066681
wikimath,STGCN,0,,8,12,,50,0.6971064805984497,413.57931089401245
wikimath,IT-STGCN,0,,8,12,,50,0.6283804774284363,733.4120535850525
wikimath,STGCN,0,,8,12,,50,0.6068710684776306,305.4766261577606
wikimath,IT-STGCN,0,,8,12,,50,0.5990413427352905,430.0551404953003
wikimath,STGCN,0,,8,12,,50,0.614604651927948,297.377690076828
wikimath,IT-STGCN,0,,8,12,,50,0.6145989894866943,455.08582401275635
wikimath,STGCN,0,,8,12,,50,0.6183993220329285,313.2338140010834
wikimath,IT-STGCN,0,,8,12,,50,0.6413432359695435,432.7073748111725
wikimath,STGCN,0,,8,12,,50,0.6020713448524475,301.97993755340576
wikimath,IT-STGCN,0,,8,12,,50,0.6311967372894287,446.717173576355
wikimath,STGCN,0,,8,12,,50,0.6067267656326294,301.7218828201294
wikimath,IT-STGCN,0,,8,12,,50,0.592292070388794,560.1368899345398
wikimath,STGCN,0,,8,12,,50,0.6454241275787354,395.29843282699585
wikimath,IT-STGCN,0,,8,12,,50,0.6826235055923462,618.4472994804382
wikimath,STGCN,0,,8,12,,50,0.6351109743118286,451.3420457839966
wikimath,IT-STGCN,0,,8,12,,50,0.6092302799224854,579.4151268005371
