dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.007804155349731445
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.008020639419555664
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.013491153717041016
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.009205341339111328
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.006427764892578125
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.01024317741394043
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.007535219192504883
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.007806539535522461
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009123802185058594
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.009068489074707031
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.006262302398681641
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.006261110305786133
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.007473945617675781
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.007746219635009766
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.009197473526000977
five_nodes,GNAR,0.8,rand,6,,linear,,1.491934895515442,0.009013891220092773
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.006377220153808594
five_nodes,GNAR,0.0,,2,,,,1.4068299531936646,0.0062677860260009766
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.0075609683990478516
five_nodes,GNAR,0.0,,4,,,,1.4690043926239014,0.0076694488525390625
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.009228706359863281
five_nodes,GNAR,0.0,,6,,,,1.491934895515442,0.008738517761230469
five_nodes,GNAR,0.2,rand,2,,nearest,,1.4068299531936646,0.00627589225769043
five_nodes,GNAR,0.2,rand,2,,linear,,1.4068299531936646,0.00627899169921875
five_nodes,GNAR,0.2,rand,4,,nearest,,1.4690043926239014,0.014146089553833008
five_nodes,GNAR,0.2,rand,4,,linear,,1.4690043926239014,0.010313034057617188
five_nodes,GNAR,0.2,rand,6,,nearest,,1.491934895515442,0.012078046798706055
five_nodes,GNAR,0.2,rand,6,,linear,,1.491934895515442,0.015874147415161133
five_nodes,GNAR,0.4,rand,2,,nearest,,1.4068299531936646,0.008466005325317383
five_nodes,GNAR,0.4,rand,2,,linear,,1.4068299531936646,0.008468389511108398
five_nodes,GNAR,0.4,rand,4,,nearest,,1.4690043926239014,0.010362863540649414
five_nodes,GNAR,0.4,rand,4,,linear,,1.4690043926239014,0.009892940521240234
five_nodes,GNAR,0.4,rand,6,,nearest,,1.491934895515442,0.012377738952636719
five_nodes,GNAR,0.4,rand,6,,linear,,1.491934895515442,0.016282320022583008
five_nodes,GNAR,0.6,rand,2,,nearest,,1.4068299531936646,0.008489131927490234
five_nodes,GNAR,0.6,rand,2,,linear,,1.4068299531936646,0.006421327590942383
five_nodes,GNAR,0.6,rand,4,,nearest,,1.4690043926239014,0.007930994033813477
five_nodes,GNAR,0.6,rand,4,,linear,,1.4690043926239014,0.007579803466796875
five_nodes,GNAR,0.6,rand,6,,nearest,,1.491934895515442,0.009249448776245117
five_nodes,GNAR,0.6,rand,6,,linear,,1.491934895515442,0.012154340744018555
five_nodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.006239175796508789
five_nodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.006327629089355469
five_nodes,GNAR,0.8,rand,4,,nearest,,1.4690043926239014,0.007819414138793945
five_nodes,GNAR,0.8,rand,4,,linear,,1.4690043926239014,0.007504701614379883
five_nodes,GNAR,0.8,rand,6,,nearest,,1.491934895515442,0.009261608123779297
