dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.5289814472198486,2290.239679813385
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.5233158469200134,2534.837362766266
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.5337656736373901,1774.015549659729
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.5214712619781494,2343.6946263313293
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.5277952551841736,2267.4273240566254
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.5255052447319031,2765.3801991939545
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.5359852910041809,1594.7960886955261
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.5221845507621765,2337.882861852646
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.5302613377571106,1613.7820439338684
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.5225371718406677,2137.946748495102
