dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.540729284286499,47.06831502914429
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.8874262571334839,232.53837180137634
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.4647942781448364,218.7464575767517
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.8867797255516052,239.83593773841858
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.4920997619628906,51.246856689453125
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.8825581669807434,72.21111536026001
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.523040771484375,46.48680114746094
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.9586009383201599,220.01803255081177
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5589942932128906,187.2164659500122
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.9271054863929749,264.4120864868164
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.4767850637435913,70.02168726921082
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.915096640586853,79.67581105232239
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5415173768997192,54.85799598693848
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.8790290355682373,190.0930199623108
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.455917477607727,246.83447003364563
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.9010326862335205,271.1593053340912
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.624477505683899,56.000574350357056
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.8899558782577515,78.97097301483154
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5164790153503418,54.284268379211426
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.8910267353057861,239.77538466453552
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5651808977127075,252.97239232063293
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.915369987487793,215.66886806488037
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5934215784072876,53.71135902404785
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.920720100402832,69.14520120620728
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5105177164077759,50.11314582824707
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.981148362159729,184.4418044090271
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5327354669570923,174.39835238456726
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.9331420660018921,205.90733289718628
chickenpox,STGCN,0.5,rand,4,12,linear,50,1.5278151035308838,50.720120429992676
chickenpox,IT-STGCN,0.5,rand,4,12,linear,50,0.9201813340187073,74.07940196990967
