dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.5872234106063843,308.79649925231934
wikimath,IT-STGCN,0,,8,12,,50,0.590465247631073,612.7759976387024
wikimath,STGCN,0,,8,12,,50,0.5673757791519165,358.6579291820526
wikimath,IT-STGCN,0,,8,12,,50,0.5803154706954956,596.2357928752899
wikimath,STGCN,0,,8,12,,50,0.5706318616867065,451.6032409667969
wikimath,IT-STGCN,0,,8,12,,50,0.5778709650039673,583.4994933605194
wikimath,STGCN,0,,8,12,,50,0.5700272917747498,468.95237827301025
wikimath,IT-STGCN,0,,8,12,,50,0.5880481600761414,691.0713577270508
wikimath,STGCN,0,,8,12,,50,0.5738641023635864,348.1244447231293
wikimath,IT-STGCN,0,,8,12,,50,0.5803719758987427,757.3993990421295
wikimath,STGCN,0,,8,12,,50,0.5740922093391418,288.8630414009094
wikimath,IT-STGCN,0,,8,12,,50,0.5910058617591858,638.8737947940826
wikimath,STGCN,0,,8,12,,50,0.5827832818031311,388.83774399757385
wikimath,IT-STGCN,0,,8,12,,50,0.581474781036377,502.23710799217224
wikimath,STGCN,0,,8,12,,50,0.5749417543411255,273.9396266937256
wikimath,IT-STGCN,0,,8,12,,50,0.5786051154136658,524.9133524894714
wikimath,STGCN,0,,8,12,,50,0.5808531045913696,281.83257126808167
wikimath,IT-STGCN,0,,8,12,,50,0.5737606883049011,490.96749091148376
wikimath,STGCN,0,,8,12,,50,0.5722641348838806,333.9066860675812
wikimath,IT-STGCN,0,,8,12,,50,0.572748601436615,507.5517144203186
