dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8792145848274231,954.5574786663055
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7741871476173401,1038.459551334381
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7987865805625916,885.5330419540405
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7975773811340332,1007.232935667038
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8220410346984863,709.7799868583679
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7641054391860962,1042.3845579624176
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8245541453361511,1114.5727472305298
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7548010349273682,1284.0750465393066
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8418261408805847,1100.0335512161255
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7448567748069763,1305.9749913215637
wikimath,STGCN,0.8,rand,8,12,linear,50,0.866796612739563,1001.5727343559265
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7876754999160767,1326.1698343753815
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8336721062660217,1002.8857727050781
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7931960225105286,1181.2116105556488
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8736060857772827,987.1843092441559
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7631412148475647,1164.6068229675293
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8633577227592468,908.1836245059967
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7934795022010803,1181.5763392448425
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8418773412704468,957.8562703132629
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7595316171646118,1330.6847841739655
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8172924518585205,1110.5941786766052
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7566943764686584,1296.6063249111176
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8366162776947021,916.2397749423981
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7891591787338257,1277.5343134403229
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8485934734344482,1126.395310640335
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.787208616733551,1280.8509039878845
wikimath,STGCN,0.8,rand,8,12,linear,50,0.8756759166717529,1117.9947774410248
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7916949391365051,1300.8786780834198
wikimath,STGCN,0.8,rand,8,12,linear,50,0.7991241216659546,1050.7090570926666
wikimath,IT-STGCN,0.8,rand,8,12,linear,50,0.7367730140686035,1290.2440559864044
