dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7593318819999695,697.722546339035
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7492114305496216,670.3085060119629
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7760033011436462,767.2534286975861
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7759327292442322,760.1177401542664
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7519363760948181,706.7291848659515
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7664152979850769,682.2311692237854
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7700513005256653,765.037029504776
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7633049488067627,769.2708339691162
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7630280256271362,688.8147256374359
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7681339979171753,655.9599356651306
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7750356793403625,794.7957320213318
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7686200141906738,784.3536067008972
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7638146877288818,660.332112789154
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7859688997268677,680.9840083122253
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7839047908782959,1407.2502536773682
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7700911164283752,1982.1438982486725
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7562484741210938,1692.5968933105469
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7653211951255798,1741.254086971283
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7645877003669739,1942.0882120132446
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7662373185157776,1956.9289333820343
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7695414423942566,1768.3230957984924
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7640666961669922,1791.4727985858917
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7805116176605225,1882.4243307113647
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7797365188598633,2015.5982995033264
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7707093358039856,1695.4465961456299
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7683650851249695,1704.8861315250397
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7765015959739685,1971.7649466991425
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.769253671169281,1916.367094039917
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7766380906105042,1772.6293551921844
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7662316560745239,1720.5583140850067
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7966686487197876,1859.208338022232
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7739312052726746,2019.1445136070251
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7571479082107544,1780.0227887630463
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7641424536705017,1672.065812587738
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7622066140174866,1949.2420279979706
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7783653140068054,1966.550109386444
wikimath,STGCN,0.12307692307692308,block,4,12,nearest,50,0.7605524659156799,1737.1764523983002
wikimath,STGCN,0.12307692307692308,block,4,12,linear,50,0.7579929828643799,1719.928235054016
wikimath,IT-STGCN,0.12307692307692308,block,4,12,nearest,50,0.7652848958969116,1895.4202189445496
wikimath,IT-STGCN,0.12307692307692308,block,4,12,linear,50,0.7705070376396179,1952.486726284027
