dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.7,rand,4,12,nearest,50,1.4832613468170166,286.78434705734253
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.1541589498519897,618.0839552879333
monte,STGCN,0.7,rand,4,12,nearest,50,1.5072575807571411,276.0559825897217
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.2101656198501587,670.4896786212921
monte,STGCN,0.7,rand,4,12,nearest,50,1.4490010738372803,241.0554792881012
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.3414686918258667,666.703307390213
monte,STGCN,0.7,rand,4,12,nearest,50,1.2946466207504272,160.22965931892395
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.159624695777893,686.9441735744476
monte,STGCN,0.7,rand,4,12,nearest,50,1.4001060724258423,122.33022570610046
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.2349909543991089,650.4441783428192
monte,STGCN,0.7,rand,4,12,nearest,50,1.610107660293579,173.44712686538696
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.4254289865493774,632.7684926986694
monte,STGCN,0.7,rand,4,12,nearest,50,1.257692813873291,203.22460651397705
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.2045344114303589,578.421267747879
monte,STGCN,0.7,rand,4,12,nearest,50,1.6872162818908691,250.13180947303772
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.1874414682388306,548.5991795063019
monte,STGCN,0.7,rand,4,12,nearest,50,1.5219037532806396,298.53852343559265
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.1902786493301392,588.157303571701
monte,STGCN,0.7,rand,4,12,nearest,50,1.3394914865493774,245.4570243358612
monte,IT-STGCN,0.7,rand,4,12,nearest,50,1.1512176990509033,577.5307128429413
