dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7395090460777283,556.3217866420746
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.716205894947052,616.2160913944244
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7357235550880432,277.9172875881195
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7770709991455078,691.3853523731232
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.704895555973053,238.50323462486267
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7349875569343567,607.31001496315
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7211903929710388,523.645516872406
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7337319850921631,587.0675399303436
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7297311425209045,340.06782269477844
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.6962703466415405,682.8204128742218
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.738564670085907,162.79674005508423
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7269062399864197,718.5215964317322
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7604630589485168,378.56102871894836
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7656165957450867,573.9332122802734
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7055585384368896,396.1273355484009
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7544334530830383,610.7083644866943
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.7300078868865967,257.17317032814026
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.72511225938797,622.5231153964996
wikimath,STGCN,0.11983740460942593,block,8,12,linear,50,0.717208206653595,372.4314184188843
wikimath,IT-STGCN,0.11983740460942593,block,8,12,linear,50,0.7653211355209351,516.9283814430237
