dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7464246153831482,1016.7962222099304
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7355015873908997,1914.9133305549622
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7675760388374329,1745.7714235782623
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7355189919471741,1952.6874475479126
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7217545509338379,1475.7343542575836
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7735480070114136,1891.6004390716553
wikimath,STGCN,0.5,rand,8,12,linear,50,0.8486996293067932,1579.7312796115875
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7514680624008179,1872.2455823421478
wikimath,STGCN,0.5,rand,8,12,linear,50,0.7574871182441711,1716.3705554008484
wikimath,IT-STGCN,0.5,rand,8,12,linear,50,0.7217480540275574,1821.9313442707062
