dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.5,rand,4,12,nearest,50,1.123913288116455,306.36024045944214
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9512232542037964,616.0350551605225
monte,STGCN,0.5,rand,4,12,nearest,50,1.0935306549072266,654.2097249031067
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.94727623462677,525.4935591220856
monte,STGCN,0.5,rand,4,12,nearest,50,1.1328314542770386,432.64239501953125
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9463005065917969,725.5859959125519
monte,STGCN,0.5,rand,4,12,nearest,50,1.1369729042053223,187.7308828830719
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.948180079460144,754.6329927444458
monte,STGCN,0.5,rand,4,12,nearest,50,1.10141921043396,153.9594168663025
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9460738301277161,763.6568825244904
monte,STGCN,0.5,rand,4,12,nearest,50,1.1059452295303345,271.3728952407837
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9453390836715698,628.0611588954926
monte,STGCN,0.5,rand,4,12,nearest,50,1.1568418741226196,670.7962121963501
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9462365508079529,572.7707943916321
monte,STGCN,0.5,rand,4,12,nearest,50,1.130455493927002,379.3360528945923
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9536803364753723,766.5914371013641
monte,STGCN,0.5,rand,4,12,nearest,50,1.095397710800171,170.45977473258972
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9472234845161438,740.4360427856445
monte,STGCN,0.5,rand,4,12,nearest,50,1.1346445083618164,502.5455319881439
monte,IT-STGCN,0.5,rand,4,12,nearest,50,0.9495232701301575,580.5730421543121
