dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.8,rand,8,32,linear,50,1.0572731494903564,564.1293060779572
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.8115938305854797,713.019446849823
wikimath,STGCN,0.8,rand,8,32,linear,50,1.0824248790740967,586.2875304222107
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7434831857681274,735.6972362995148
wikimath,STGCN,0.8,rand,8,32,linear,50,1.159205436706543,535.0941610336304
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7865707278251648,752.8451919555664
wikimath,STGCN,0.8,rand,8,32,linear,50,1.030811071395874,515.4194359779358
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.8121662139892578,520.7457625865936
wikimath,STGCN,0.8,rand,8,32,linear,50,0.9794998168945312,285.9601559638977
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7323076128959656,470.982670545578
wikimath,STGCN,0.8,rand,8,32,linear,50,1.1757467985153198,286.90155363082886
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7110333442687988,469.78578543663025
wikimath,STGCN,0.8,rand,8,32,linear,50,1.0585639476776123,273.3293149471283
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7350921034812927,468.8075747489929
wikimath,STGCN,0.8,rand,8,32,linear,50,0.9290347099304199,264.3205864429474
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7347896695137024,461.12251114845276
wikimath,STGCN,0.8,rand,8,32,linear,50,1.2612277269363403,285.7020435333252
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7514768242835999,672.8331029415131
wikimath,STGCN,0.8,rand,8,32,linear,50,1.1642826795578003,283.1344301700592
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7372584342956543,758.0543015003204
wikimath,STGCN,0.8,rand,8,32,linear,50,0.9509349465370178,386.151437997818
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7584032416343689,725.3496904373169
wikimath,STGCN,0.8,rand,8,32,linear,50,1.0477590560913086,626.7369229793549
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7815249562263489,727.1787226200104
wikimath,STGCN,0.8,rand,8,32,linear,50,1.0435622930526733,610.1149516105652
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7954912781715393,736.6991028785706
wikimath,STGCN,0.8,rand,8,32,linear,50,1.1762945652008057,546.2456572055817
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7955683469772339,761.2360060214996
wikimath,STGCN,0.8,rand,8,32,linear,50,1.2037099599838257,497.727112531662
wikimath,IT-STGCN,0.8,rand,8,32,linear,50,0.7373853921890259,796.1955029964447
