dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,12,nearest,50,1.2578861713409424,212.93903279304504
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1505550146102905,444.80071449279785
monte,STGCN,0.8,rand,4,12,nearest,50,1.3557385206222534,207.02319765090942
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1054887771606445,461.07777404785156
monte,STGCN,0.8,rand,4,12,nearest,50,1.182282567024231,229.04752016067505
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0171407461166382,460.07867407798767
monte,STGCN,0.8,rand,4,12,nearest,50,1.2121609449386597,205.18219327926636
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1425496339797974,440.6119329929352
monte,STGCN,0.8,rand,4,12,nearest,50,1.1328377723693848,254.9475176334381
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.046244740486145,465.9093961715698
monte,STGCN,0.8,rand,4,12,nearest,50,1.2899426221847534,199.5928328037262
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0960476398468018,426.71419048309326
monte,STGCN,0.8,rand,4,12,nearest,50,1.273589015007019,250.9074628353119
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0579475164413452,485.1582498550415
monte,STGCN,0.8,rand,4,12,nearest,50,1.0875416994094849,219.40967965126038
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0890226364135742,430.0311059951782
monte,STGCN,0.8,rand,4,12,nearest,50,1.1483409404754639,238.42195749282837
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0755642652511597,471.1399495601654
monte,STGCN,0.8,rand,4,12,nearest,50,1.1488913297653198,237.1487159729004
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1544779539108276,450.9349277019501
monte,STGCN,0.8,rand,4,12,nearest,50,1.237868309020996,202.59937191009521
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.146997094154358,462.5168402194977
monte,STGCN,0.8,rand,4,12,nearest,50,1.2246863842010498,234.63854575157166
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1266120672225952,477.65561628341675
monte,STGCN,0.8,rand,4,12,nearest,50,1.110222578048706,191.62374329566956
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.0438449382781982,440.5063705444336
monte,STGCN,0.8,rand,4,12,nearest,50,1.160222053527832,231.08417797088623
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.1203320026397705,464.8311870098114
monte,STGCN,0.8,rand,4,12,nearest,50,1.1942578554153442,217.42437386512756
monte,IT-STGCN,0.8,rand,4,12,nearest,50,1.07347571849823,300.84046244621277
