dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6446382999420166,3380.996639728546
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.626474916934967,3521.582943677902
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6699763536453247,3349.704355239868
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6516229510307312,3724.663431406021
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6842834949493408,3341.292098045349
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6344691514968872,3799.0617940425873
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6886693835258484,3420.735012292862
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6240910887718201,3342.5397732257843
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6843587160110474,2804.519106864929
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6390373706817627,3063.3226294517517
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6524379849433899,2908.9696493148804
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6177416443824768,3791.792404651642
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.7068642377853394,3501.280219554901
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6407811045646667,3491.4956867694855
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6228845119476318,3627.61346077919
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.611362874507904,3665.2791583538055
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6636661291122437,3346.9152703285217
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6173689961433411,3756.470370054245
wikimath,STGCN,0.11983740460942593,block,8,64,linear,50,0.6370044350624084,3300.3465826511383
wikimath,IT-STGCN,0.11983740460942593,block,8,64,linear,50,0.6353156566619873,3704.4419643878937
