dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2565783262252808,24.893017530441284
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2107036113739014,24.613494396209717
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.1985033750534058,31.432562112808228
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.241552472114563,29.913829565048218
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2101706266403198,25.912564039230347
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.1957725286483765,25.37732768058777
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2037962675094604,32.9311842918396
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2136839628219604,32.52790069580078
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2404944896697998,25.3604953289032
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2278934717178345,23.548340559005737
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2177956104278564,33.68821167945862
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2090808153152466,28.460216522216797
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2174186706542969,23.725834131240845
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2125519514083862,24.635406255722046
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2247236967086792,23.435641288757324
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2604219913482666,20.58988332748413
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2010921239852905,16.780813217163086
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2212131023406982,19.306771755218506
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2416586875915527,31.42202353477478
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.1913578510284424,29.757617235183716
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2257839441299438,26.25533890724182
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2277532815933228,26.3192081451416
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2088978290557861,27.111755847930908
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2861244678497314,31.33592414855957
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2255226373672485,22.1753146648407
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.1906025409698486,25.547967672348022
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.276127815246582,30.64786171913147
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2475612163543701,32.11939716339111
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2549200057983398,29.04768204689026
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.1897859573364258,24.878149032592773
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.1963258981704712,29.129974603652954
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.1993862390518188,28.896159410476685
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.204400897026062,25.715040922164917
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2214536666870117,22.343913555145264
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2125424146652222,27.922869205474854
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.3009400367736816,28.37265634536743
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.3377245664596558,24.39547109603882
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.240638017654419,21.82775592803955
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2021697759628296,20.710282564163208
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2606782913208008,19.863991737365723
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.1832433938980103,17.183335542678833
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.233290433883667,17.6752507686615
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2025682926177979,30.638557195663452
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2241772413253784,28.97124195098877
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2707898616790771,25.823209285736084
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.277097225189209,24.566319704055786
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.1887871026992798,27.745561361312866
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2182610034942627,27.85364603996277
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.253359317779541,25.649887800216675
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.2518738508224487,27.772890329360962
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2123496532440186,28.331969499588013
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2605212926864624,30.314160585403442
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.3273816108703613,25.96568250656128
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.195980191230774,25.91698670387268
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.2241981029510498,31.06327509880066
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.195303201675415,30.172288417816162
fivenodes,STGCN,0.5,rand,2,4,linear,50,1.2803473472595215,24.964606046676636
fivenodes,STGCN,0.5,rand,2,4,nearest,50,1.3008784055709839,22.558245420455933
fivenodes,IT-STGCN,0.5,rand,2,4,linear,50,1.1846104860305786,27.475036144256592
fivenodes,IT-STGCN,0.5,rand,2,4,nearest,50,1.2084660530090332,27.368727922439575
