dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0,,4,8,,50,0.8424946069717407,70.77332401275635
chickenpox,IT-STGCN,0,,4,8,,50,0.8833487033843994,158.96529364585876
chickenpox,STGCN,0,,4,8,,50,0.959941565990448,111.27513980865479
chickenpox,IT-STGCN,0,,4,8,,50,0.9309961795806885,154.56595849990845
chickenpox,STGCN,0,,4,8,,50,0.8561259508132935,78.10333967208862
chickenpox,IT-STGCN,0,,4,8,,50,0.8368100523948669,155.85634922981262
chickenpox,STGCN,0,,4,8,,50,0.8930385112762451,99.70701694488525
chickenpox,IT-STGCN,0,,4,8,,50,0.9397274255752563,161.01421284675598
chickenpox,STGCN,0,,4,8,,50,0.8133857846260071,92.18931365013123
chickenpox,IT-STGCN,0,,4,8,,50,0.8376268744468689,151.33463406562805
chickenpox,STGCN,0,,4,8,,50,0.9375527501106262,102.77624130249023
chickenpox,IT-STGCN,0,,4,8,,50,0.8619325757026672,161.55067229270935
chickenpox,STGCN,0,,4,8,,50,0.8758852481842041,83.71721315383911
chickenpox,IT-STGCN,0,,4,8,,50,0.9173365831375122,124.52207779884338
chickenpox,STGCN,0,,4,8,,50,0.831851065158844,122.52057075500488
chickenpox,IT-STGCN,0,,4,8,,50,0.8494347333908081,155.54339504241943
chickenpox,STGCN,0,,4,8,,50,0.8211545944213867,101.06039667129517
chickenpox,IT-STGCN,0,,4,8,,50,0.8078066110610962,100.88348841667175
chickenpox,STGCN,0,,4,8,,50,0.8671035170555115,135.96607637405396
chickenpox,IT-STGCN,0,,4,8,,50,0.8995285034179688,143.03554439544678
chickenpox,STGCN,0,,4,8,,50,0.8256053924560547,113.63707494735718
chickenpox,IT-STGCN,0,,4,8,,50,0.916031539440155,101.39505958557129
chickenpox,STGCN,0,,4,8,,50,0.9541254639625549,137.14067792892456
chickenpox,IT-STGCN,0,,4,8,,50,0.841623067855835,119.8448417186737
chickenpox,STGCN,0,,4,8,,50,0.9798073768615723,132.26278042793274
chickenpox,IT-STGCN,0,,4,8,,50,0.8394063711166382,96.8095293045044
chickenpox,STGCN,0,,4,8,,50,0.8615013957023621,140.46014595031738
chickenpox,IT-STGCN,0,,4,8,,50,0.8369867205619812,132.66182613372803
chickenpox,STGCN,0,,4,8,,50,0.8023658394813538,134.90264081954956
chickenpox,IT-STGCN,0,,4,8,,50,0.8029971718788147,87.94364619255066
