dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,0.984451413154602,389.1005787849426
monte,IT-STGCN,0,,4,12,,50,0.9702990651130676,343.4591598510742
monte,STGCN,0,,4,12,,50,0.9834706783294678,380.4858150482178
monte,IT-STGCN,0,,4,12,,50,0.9647661447525024,418.02393555641174
monte,STGCN,0,,4,12,,50,0.9829407334327698,333.4136760234833
monte,IT-STGCN,0,,4,12,,50,0.9656714797019958,456.71244525909424
monte,STGCN,0,,4,12,,50,0.9697332978248596,212.92556595802307
monte,IT-STGCN,0,,4,12,,50,0.9609031081199646,535.0864725112915
monte,STGCN,0,,4,12,,50,0.9858093857765198,185.62786388397217
monte,IT-STGCN,0,,4,12,,50,0.9677649736404419,509.163104057312
monte,STGCN,0,,4,12,,50,0.975861668586731,260.78314185142517
monte,IT-STGCN,0,,4,12,,50,0.9839903116226196,451.2487602233887
monte,STGCN,0,,4,12,,50,0.952055811882019,327.97248339653015
monte,IT-STGCN,0,,4,12,,50,0.9871013164520264,387.9760024547577
monte,STGCN,0,,4,12,,50,0.9723303914070129,404.1558620929718
monte,IT-STGCN,0,,4,12,,50,0.9958013296127319,350.69150161743164
monte,STGCN,0,,4,12,,50,0.9521366953849792,391.1592106819153
monte,IT-STGCN,0,,4,12,,50,0.9677008986473083,387.0237030982971
monte,STGCN,0,,4,12,,50,0.9628039002418518,342.2074947357178
monte,IT-STGCN,0,,4,12,,50,0.9575558304786682,444.99173641204834
monte,STGCN,0,,4,12,,50,0.9757108688354492,231.20700311660767
monte,IT-STGCN,0,,4,12,,50,0.9625723958015442,506.1825842857361
monte,STGCN,0,,4,12,,50,0.9837102890014648,161.15180230140686
monte,IT-STGCN,0,,4,12,,50,0.9590192437171936,491.5080726146698
monte,STGCN,0,,4,12,,50,0.9705056548118591,261.25334310531616
monte,IT-STGCN,0,,4,12,,50,0.9505616426467896,428.3694202899933
monte,STGCN,0,,4,12,,50,0.9829719066619873,348.76144886016846
monte,IT-STGCN,0,,4,12,,50,0.9542635083198547,376.0058615207672
monte,STGCN,0,,4,12,,50,0.9689245223999023,394.707013130188
monte,IT-STGCN,0,,4,12,,50,0.9767636656761169,351.2459137439728
