dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1000537872314453,23.10016942024231
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.081199288368225,24.25185990333557
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.0853670835494995,29.5821430683136
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1533100605010986,29.874221324920654
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.109484076499939,21.45112681388855
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0742661952972412,23.86257767677307
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1299861669540405,34.09482479095459
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1631056070327759,40.82044172286987
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.128427505493164,25.08717155456543
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0772799253463745,24.932478666305542
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.093502402305603,35.639163970947266
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.099947452545166,34.36344933509827
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1205142736434937,24.496694087982178
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0907509326934814,23.115642070770264
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1274009943008423,28.615272283554077
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.0956567525863647,29.53989315032959
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1022329330444336,22.893614768981934
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1101280450820923,23.381345987319946
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.0888978242874146,30.530834197998047
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.112964391708374,28.33667516708374
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1176724433898926,22.779553651809692
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1888206005096436,24.107009410858154
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1151961088180542,27.90801453590393
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.135359764099121,29.414947509765625
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.0978299379348755,20.94605040550232
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1118758916854858,24.39610195159912
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1283334493637085,27.30899715423584
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.093052864074707,26.755629062652588
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.0769627094268799,24.146711349487305
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0931296348571777,23.518587589263916
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1407755613327026,27.178869485855103
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.0930094718933105,26.151941776275635
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.129297137260437,21.112168550491333
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0747854709625244,22.224475622177124
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.0780974626541138,27.830426454544067
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.2522375583648682,35.68143701553345
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1011221408843994,25.0255606174469
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1522936820983887,25.011587381362915
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1307287216186523,37.18528890609741
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1313000917434692,30.885441064834595
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1069767475128174,25.86334776878357
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0900989770889282,25.635743379592896
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.0999829769134521,26.94288945198059
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1211146116256714,29.745775938034058
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1010656356811523,23.535276174545288
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0769366025924683,24.268686532974243
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1131740808486938,28.993292570114136
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1682515144348145,28.193502187728882
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1197922229766846,23.50606942176819
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.116642951965332,22.955987691879272
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1331301927566528,28.959049701690674
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.0594044923782349,38.40109944343567
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.1173657178878784,23.746938943862915
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.1169556379318237,25.009654998779297
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.1528379917144775,29.069538116455078
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.0781922340393066,28.99139952659607
fivenodes,STGCN,0.5,rand,2,12,linear,50,1.076640248298645,22.665613651275635
fivenodes,STGCN,0.5,rand,2,12,nearest,50,1.0828471183776855,24.49368453025818
fivenodes,IT-STGCN,0.5,rand,2,12,linear,50,1.0950454473495483,26.253310680389404
fivenodes,IT-STGCN,0.5,rand,2,12,nearest,50,1.1970036029815674,27.817317724227905
