dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,2,12,,50,0.7825064659118652,1130.868524312973
wikimath,STGCN,0,,4,12,,50,0.764778733253479,1178.0321264266968
wikimath,IT-STGCN,0,,2,12,,50,0.8016287684440613,1345.3666751384735
wikimath,IT-STGCN,0,,4,12,,50,0.7688261270523071,1309.2841057777405
wikimath,STGCN,0,,2,12,,50,0.7895938754081726,1185.7910134792328
wikimath,STGCN,0,,4,12,,50,0.7727813720703125,1162.00132894516
wikimath,IT-STGCN,0,,2,12,,50,0.8151758313179016,1379.1596562862396
wikimath,IT-STGCN,0,,4,12,,50,0.7671661972999573,1334.0438163280487
wikimath,STGCN,0,,2,12,,50,0.7945278286933899,1210.0811161994934
wikimath,STGCN,0,,4,12,,50,0.7739421129226685,1085.509640455246
wikimath,IT-STGCN,0,,2,12,,50,0.8109021782875061,1355.7479674816132
wikimath,IT-STGCN,0,,4,12,,50,0.786104679107666,1310.5677404403687
wikimath,STGCN,0,,2,12,,50,0.7851113677024841,1256.5667040348053
wikimath,STGCN,0,,4,12,,50,0.7947345972061157,1107.2532947063446
wikimath,IT-STGCN,0,,2,12,,50,0.7959707975387573,1411.8448021411896
wikimath,IT-STGCN,0,,4,12,,50,0.7731991410255432,1288.5948133468628
wikimath,STGCN,0,,2,12,,50,0.7908501029014587,1324.1233141422272
wikimath,STGCN,0,,4,12,,50,0.7740967869758606,1276.4501883983612
wikimath,IT-STGCN,0,,2,12,,50,0.8191189169883728,1535.9140229225159
wikimath,IT-STGCN,0,,4,12,,50,0.7668233513832092,1497.1758525371552
wikimath,STGCN,0,,2,12,,50,0.8150562644004822,1292.2880301475525
wikimath,STGCN,0,,4,12,,50,0.7725866436958313,1227.5837783813477
wikimath,IT-STGCN,0,,2,12,,50,0.8198263049125671,1370.6536767482758
wikimath,IT-STGCN,0,,4,12,,50,0.7732040286064148,1345.8391046524048
wikimath,STGCN,0,,2,12,,50,0.7909325361251831,1140.642823934555
wikimath,STGCN,0,,4,12,,50,0.7659273147583008,1213.3315784931183
wikimath,IT-STGCN,0,,2,12,,50,0.7843782305717468,1387.617238521576
wikimath,IT-STGCN,0,,4,12,,50,0.7858978509902954,1370.9409346580505
wikimath,STGCN,0,,2,12,,50,0.8237048983573914,1181.2109820842743
wikimath,STGCN,0,,4,12,,50,0.7895874381065369,1230.5710153579712
wikimath,IT-STGCN,0,,2,12,,50,0.8082308173179626,1392.7199776172638
wikimath,IT-STGCN,0,,4,12,,50,0.7625725269317627,1374.0477976799011
wikimath,STGCN,0,,2,12,,50,0.813637375831604,1190.4939880371094
wikimath,STGCN,0,,4,12,,50,0.7665689587593079,1221.4291107654572
wikimath,IT-STGCN,0,,2,12,,50,0.8167076110839844,1405.419010400772
wikimath,IT-STGCN,0,,4,12,,50,0.7984187006950378,1378.067666053772
wikimath,STGCN,0,,2,12,,50,0.7833783626556396,1281.964694261551
wikimath,STGCN,0,,4,12,,50,0.7748667597770691,1157.2857172489166
wikimath,IT-STGCN,0,,2,12,,50,0.8258171677589417,1485.021476507187
wikimath,IT-STGCN,0,,4,12,,50,0.7860969305038452,1600.351053237915
