dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0,,8,12,,50,0.7554568648338318,1117.552484512329
wikimath,IT-STGCN,0,,8,12,,50,0.7867204546928406,1229.4805226325989
wikimath,STGCN,0,,8,12,,50,0.7934043407440186,1111.9967296123505
wikimath,IT-STGCN,0,,8,12,,50,0.7583581805229187,1385.9881246089935
wikimath,STGCN,0,,8,12,,50,0.7727749943733215,1322.0900990962982
wikimath,IT-STGCN,0,,8,12,,50,0.769162654876709,1541.5679912567139
wikimath,STGCN,0,,8,12,,50,0.7908658981323242,1259.813571214676
wikimath,IT-STGCN,0,,8,12,,50,0.7890729308128357,1331.5335702896118
wikimath,STGCN,0,,8,12,,50,0.7612864375114441,1094.5636494159698
wikimath,IT-STGCN,0,,8,12,,50,0.7733747363090515,1128.3240654468536
wikimath,STGCN,0,,8,12,,50,0.7577216625213623,967.8933336734772
wikimath,IT-STGCN,0,,8,12,,50,0.7595348954200745,1092.7253971099854
wikimath,STGCN,0,,8,12,,50,0.755570650100708,948.0119149684906
wikimath,IT-STGCN,0,,8,12,,50,0.7710679173469543,1258.44358420372
wikimath,STGCN,0,,8,12,,50,0.7586291432380676,1103.4523327350616
wikimath,IT-STGCN,0,,8,12,,50,0.7512422204017639,1231.397753238678
wikimath,STGCN,0,,8,12,,50,0.7718899846076965,1049.7612130641937
wikimath,IT-STGCN,0,,8,12,,50,0.7663387656211853,1213.08748793602
wikimath,STGCN,0,,8,12,,50,0.747694194316864,1001.950826883316
wikimath,IT-STGCN,0,,8,12,,50,0.7591831684112549,1297.7500989437103
