dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9406805038452148,355.82396245002747
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9272430539131165,463.13052558898926
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9315263628959656,263.2571499347687
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9296463131904602,479.9897108078003
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9308624863624573,247.85076332092285
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9320230484008789,491.128534078598
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9377387762069702,254.52879858016968
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9324410557746887,469.0600848197937
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9314503073692322,242.50717329978943
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9294319152832031,340.4476993083954
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9311466217041016,242.78927516937256
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9276419878005981,350.4050498008728
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9321126341819763,240.29214143753052
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9293721914291382,348.291228055954
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9353659749031067,238.81734132766724
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9280979633331299,343.3614649772644
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.933049201965332,239.3785810470581
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9335993528366089,349.8187487125397
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9302713871002197,255.87783479690552
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9279813170433044,347.8676760196686
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9357050657272339,244.0852882862091
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9294083714485168,347.29441928863525
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9466130137443542,391.9406313896179
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9313528537750244,395.2015264034271
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9312381148338318,369.2410264015198
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9313526749610901,449.16358733177185
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.9327436685562134,302.27972650527954
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.9305187463760376,491.0843756198883
monte,STGCN,0.14914243102162567,block,4,12,linear,50,0.940284013748169,244.02835249900818
monte,IT-STGCN,0.14914243102162567,block,4,12,linear,50,0.93222975730896,504.8653440475464
