dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7916890382766724,1119.587124824524
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7727489471435547,1236.8661239147186
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7929152846336365,1134.499212026596
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7678236961364746,1256.6332557201385
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7610636353492737,1202.4398453235626
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7826333045959473,1170.4982352256775
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7757827639579773,688.6729891300201
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7800507545471191,895.199108839035
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7758031487464905,752.3109304904938
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7865731716156006,1041.5753445625305
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7566083073616028,1381.1893274784088
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7657946944236755,1525.618283033371
wikimath,STGCN,0.3,rand,8,12,linear,50,0.78716641664505,1152.0634200572968
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7756769061088562,1308.6067111492157
wikimath,STGCN,0.3,rand,8,12,linear,50,0.8055356740951538,1050.0685789585114
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7892747521400452,1320.8442692756653
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7669793963432312,1064.5363190174103
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7661707997322083,1140.5768744945526
wikimath,STGCN,0.3,rand,8,12,linear,50,0.7887352108955383,1235.669401884079
wikimath,IT-STGCN,0.3,rand,8,12,linear,50,0.7723172307014465,1284.3540291786194
