dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9438906908035278,381.25436878204346
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9460365176200867,570.9722783565521
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9540151953697205,427.58445835113525
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9536475539207458,571.1593866348267
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9436809420585632,415.8956274986267
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9546369910240173,582.2039802074432
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.949794352054596,416.0457055568695
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9511273503303528,711.1576015949249
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9585117101669312,448.9451575279236
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9517747163772583,577.7443943023682
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9544593095779419,425.95918822288513
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9504308700561523,583.2966506481171
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9468621015548706,430.8375747203827
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.952413022518158,575.63307762146
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9532976746559143,433.38417744636536
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.949612557888031,571.7033121585846
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9494834542274475,413.61974334716797
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9473937749862671,574.7943892478943
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9519792199134827,402.498343706131
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9545759558677673,581.6306138038635
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9575234651565552,440.2195453643799
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9627906084060669,576.2147982120514
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9511477947235107,435.9133219718933
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9539539813995361,567.7637150287628
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9502058029174805,420.0400779247284
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9441829919815063,477.41637444496155
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9518963694572449,342.49538111686707
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9454994797706604,327.7657251358032
monte,STGCN,0.14914243102162567,block,4,12,nearest,50,0.9579423666000366,217.62927556037903
monte,IT-STGCN,0.14914243102162567,block,4,12,nearest,50,0.9511479735374451,316.9008674621582
