dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0.8,rand,4,16,linear,5,1.0018314123153687,48.4755916595459
monte,IT-STGCN,0.8,rand,4,16,linear,5,1.0079838037490845,58.6874577999115
