dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2475864887237549,12.86248779296875
pedalme,STGCN,0.0,,4,12,,50,1.1682486534118652,11.322259664535522
pedalme,STGCN,0.0,,4,12,,50,1.140720009803772,11.94827151298523
pedalme,STGCN,0.3,rand,4,12,linear,50,1.3543858528137207,10.081014394760132
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.212873935699463,10.360769271850586
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4683871269226074,10.816620349884031
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4831644296646118,9.863261222839355
pedalme,IT-STGCN,0.0,,4,12,,50,1.1850031614303589,9.34105348587036
pedalme,IT-STGCN,0.0,,4,12,,50,1.181263089179993,19.584540367126465
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.184381127357483,10.151801109313965
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.201816201210022,12.224019289016724
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3548353910446167,13.725918292999268
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2652071714401243,13.201233148574827
pedalme,STGCN,0.0,,4,12,,50,1.2029317617416382,10.569871187210085
pedalme,STGCN,0.0,,4,12,,50,1.258141040802002,11.175402164459229
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2368701696395874,12.768235683441162
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2093478441238403,12.625375270843506
pedalme,STGCN,0.6,rand,4,12,linear,50,1.545644760131836,12.357574224472046
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5734834671020508,12.23458194732666
pedalme,IT-STGCN,0.0,,4,12,,50,1.21403968334198,15.522137641906738
pedalme,IT-STGCN,0.0,,4,12,,50,1.0908997058868408,15.283611536026
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2259708642959597,7.12047815322876
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1913042068481443,6.226760625839233
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.34644615650177,8.951425790786743
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.222681999206543,8.91334342956543
pedalme,STGCN,0.0,,4,12,,50,1.1593414545059204,6.655955791473389
pedalme,STGCN,0.0,,4,12,,50,1.1834864616394043,6.566408634185791
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2845085859298706,6.29931116104126
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3920153379440308,6.1364381313323975
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5231740474700928,5.924070596694946
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4991607666015625,5.792455673217773
pedalme,IT-STGCN,0.0,,4,12,,50,1.1850056648254397,8.277084112167358
pedalme,IT-STGCN,0.0,,4,12,,50,1.189231276512146,7.695332765579224
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2068567276000977,8.044224739074707
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.227874517440796,8.015833139419556
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3785020112991333,8.174763202667236
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3211324214935305,8.153195858001709
pedalme,STGCN,0.0,,4,12,,50,1.1455308198928833,5.877957344055176
pedalme,STGCN,0.0,,4,12,,50,1.1611098051071167,5.859509468078613
pedalme,STGCN,0.3,rand,4,12,linear,50,1.254968523979187,5.831812858581543
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1871246099472046,5.533714532852173
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4646239280700684,5.606274127960205
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5120632648468018,5.532398700714111
pedalme,IT-STGCN,0.0,,4,12,,50,1.2741645574569702,7.467012166976929
pedalme,IT-STGCN,0.0,,4,12,,50,1.1238584518432615,7.096942186355591
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.20499849319458,6.2762181758880615
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1009942293167114,5.785505056381226
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3412690162658691,5.573224306106567
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.280544638633728,4.629265308380127
pedalme,STGCN,0.0,,4,12,,50,1.1882503032684326,3.3107128143310547
