dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.0,,4,8,,50,1.1689022779464722,7.355000019073486
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3518826961517334,7.0434160232543945
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2278423309326172,7.151968002319336
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4929479360580444,6.835590362548828
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4089553356170654,7.056478261947632
pedalme,IT-STGCN,0.0,,4,8,,50,1.2532367706298828,8.198318481445312
pedalme,IT-STGCN,0.0,,4,8,,50,1.1854146718978882,8.351016521453857
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2110168933868408,8.280014753341675
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2279247045516968,8.69308090209961
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3374249935150146,8.415213584899902
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2593618631362915,8.340180397033691
pedalme,STGCN,0.0,,4,8,,50,1.1465317010879517,7.179419755935669
pedalme,STGCN,0.0,,4,8,,50,1.2151672840118408,6.904420137405396
pedalme,STGCN,0.3,rand,4,8,linear,50,1.294294357299805,6.838233947753906
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3488492965698242,7.095951557159424
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4474818706512451,7.444891929626465
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4044779539108276,6.583160638809204
pedalme,IT-STGCN,0.0,,4,8,,50,1.145544171333313,7.777565956115723
pedalme,IT-STGCN,0.0,,4,8,,50,1.146914005279541,8.820611000061035
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1901429891586304,7.717081785202026
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.246110439300537,8.966544151306152
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2498297691345217,7.685750961303711
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2985209226608276,8.253282308578491
pedalme,STGCN,0.0,,4,8,,50,1.2688146829605105,6.534532785415649
pedalme,STGCN,0.0,,4,8,,50,1.1508923768997192,6.361754179000855
pedalme,STGCN,0.3,rand,4,8,linear,50,1.323538064956665,6.072283506393433
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.302844762802124,6.530922889709473
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4544416666030884,6.370377063751221
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4333571195602417,6.617274522781372
pedalme,IT-STGCN,0.0,,4,8,,50,1.2007453441619873,7.591293573379517
pedalme,IT-STGCN,0.0,,4,8,,50,1.1612492799758911,8.246703624725342
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.222334623336792,7.822369575500488
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.183681845664978,7.518459320068359
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2234567403793335,7.8360230922698975
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2239651679992676,8.145238161087036
pedalme,STGCN,0.0,,4,8,,50,1.1259576082229614,6.174188613891602
pedalme,STGCN,0.0,,4,8,,50,1.126754879951477,6.327319383621216
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2357330322265625,6.677483081817627
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3308143615722656,6.475155591964722
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4544111490249634,6.032820463180542
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4894977807998655,5.563690423965454
pedalme,IT-STGCN,0.0,,4,8,,50,1.2062641382217407,6.711326122283936
pedalme,IT-STGCN,0.0,,4,8,,50,1.133583664894104,6.552153587341309
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2139837741851809,7.214850664138794
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2359956502914429,6.771961450576782
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.181457757949829,7.161634922027588
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3246122598648071,7.130123853683472
pedalme,STGCN,0.0,,4,8,,50,1.1850996017456057,5.698674440383911
pedalme,STGCN,0.0,,4,8,,50,1.1704190969467163,4.111030340194702
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2992619276046753,5.089067935943604
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.285219430923462,4.394341230392456
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3709630966186523,4.849884748458862
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5716805458068848,4.648775339126587
pedalme,IT-STGCN,0.0,,4,8,,50,1.1976507902145386,6.033641338348389
pedalme,IT-STGCN,0.0,,4,8,,50,1.2794408798217771,5.531597852706909
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2343648672103882,6.143480539321899
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.228914737701416,5.720188140869141
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.26896071434021,5.363671541213989
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.312374711036682,5.367783784866333
