dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,nearest,50,0.7319885492324829,90.6577763557434
chickenpox,STGCN,0.2877697841726618,block,4,16,linear,50,0.8181002140045166,51.27175545692444
chickenpox,STGCN,0.2877697841726618,block,4,16,nearest,50,0.8297260403633118,53.47883892059326
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,linear,50,0.7374213337898254,80.5022509098053
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,nearest,50,0.7296178936958313,84.62599015235901
chickenpox,STGCN,0.2877697841726618,block,4,16,linear,50,0.8099791407585144,60.34028649330139
chickenpox,STGCN,0.2877697841726618,block,4,16,nearest,50,0.8177096247673035,59.7385892868042
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,linear,50,0.7345490455627441,71.73614072799683
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,nearest,50,0.7325220108032227,73.44501805305481
chickenpox,STGCN,0.2877697841726618,block,4,16,linear,50,0.8081892728805542,48.27025079727173
chickenpox,STGCN,0.2877697841726618,block,4,16,nearest,50,0.835272490978241,49.27702260017395
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,linear,50,0.7368186116218567,80.85609555244446
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,nearest,50,0.7381945252418518,83.03499436378479
chickenpox,STGCN,0.2877697841726618,block,4,16,linear,50,0.8067517876625061,52.05500030517578
chickenpox,STGCN,0.2877697841726618,block,4,16,nearest,50,0.8189834952354431,52.0668261051178
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,linear,50,0.7486007809638977,70.68206763267517
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,nearest,50,0.7434808611869812,61.63452172279358
chickenpox,STGCN,0.2877697841726618,block,4,16,linear,50,0.8189516067504883,43.42343330383301
chickenpox,STGCN,0.2877697841726618,block,4,16,nearest,50,0.8323929905891418,42.95263981819153
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,linear,50,0.7418789863586426,63.08915591239929
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,nearest,50,0.7387309670448303,86.4503378868103
chickenpox,STGCN,0.2877697841726618,block,4,16,linear,50,0.8146966695785522,51.17955470085144
chickenpox,STGCN,0.2877697841726618,block,4,16,nearest,50,0.815636932849884,53.521172523498535
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,linear,50,0.7355054616928101,81.63547801971436
chickenpox,IT-STGCN,0.2877697841726618,block,4,16,nearest,50,0.7388309240341187,82.37722539901733
chickenpox,STGCN,0.2877697841726618,block,4,16,linear,50,0.810329794883728,58.8083872795105
chickenpox,STGCN,0.2877697841726618,block,4,16,nearest,50,0.8345795273780823,46.633960008621216
