dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.4827455282211304,3114.387372493744
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1018218994140625,30801.53155064583
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.511088490486145,3132.461744308472
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1345325708389282,41536.202369213104
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.5874162912368774,3166.388976573944
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1133776903152466,30630.252744674683
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.4820517301559448,3191.623482465744
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.10731303691864,31455.58989429474
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.6842042207717896,2644.5824122428894
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1107354164123535,30787.817274332047
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.5360193252563477,1960.823112010956
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.0998814105987549,23985.76594543457
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.3112244606018066,2020.0106103420255
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.105627417564392,31252.110579013824
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.4490033388137815,3259.775413751602
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.108573317527771,43291.150547504425
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.3681585788726809,3299.649198293686
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1013679504394531,46186.43967914581
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.5144155025482178,3283.6845195293427
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.114662766456604,40623.595088005066
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.476248264312744,3326.084978818893
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.097518801689148,45640.698073625565
windmillsmall,STGCN,0.7,rand,8,12,linear,50,1.4945940971374512,3362.257970571518
windmillsmall,IT-STGCN,0.7,rand,8,12,linear,50,1.1450316905975342,45376.9343585968
