dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.4930975437164309,9.05507206916809
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.4530839920043943,18.93890404701233
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.5087226629257202,20.5011727809906
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.3959929943084717,9.305410623550417
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.46727454662323,9.578710317611694
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.309594750404358,17.721773147583008
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.3249870538711548,11.76944375038147
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.4376050233840942,5.768173694610596
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.8861011266708372,5.889245510101318
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.5040011405944824,10.679234504699709
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1752231121063232,12.03386402130127
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.4389991760253906,6.1429219245910645
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.150935173034668,7.125094652175903
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.367979645729065,11.334317445755005
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2821942567825315,11.680217742919922
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.559477925300598,7.149778127670288
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3827037811279297,7.21443510055542
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.3478373289108276,11.537591695785522
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.396113038063049,12.149425506591797
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.4411238431930542,6.617757797241211
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.4778891801834106,7.281658172607422
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.82489275932312,22.09484934806824
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.4419218301773071,33.07425785064697
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.1687932014465332,9.591885089874268
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.6272436380386353,10.561266422271729
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.161289930343628,20.516556978225708
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.4685053825378418,18.549182891845703
