dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2695297002792358,18.301169872283936
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2339684963226318,19.70470929145813
pedalme,STGCN,0.3,rand,4,12,linear,50,1.226397156715393,3.3693575859069824
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.220947504043579,3.392774820327759
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2771693468093872,3.3856756687164307
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.278464674949646,3.3445799350738525
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.0835431814193726,37.86985635757446
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2147811651229858,22.276456832885746
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3033958673477173,19.87995386123657
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2754671573638916,20.5508201122284
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1976054906845093,3.290541172027588
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.259843826293945,3.3351926803588867
pedalme,STGCN,0.6,rand,4,12,linear,50,1.213416576385498,3.418006658554077
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.3959914445877075,3.3184494972229004
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.187162160873413,23.601182460784912
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2220500707626345,22.14766240119934
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.210504174232483,20.83356475830078
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.3579312562942505,18.208245277404785
pedalme,STGCN,0.3,rand,4,12,linear,50,1.1778206825256348,3.468418598175049
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2801486253738403,3.0872275829315186
pedalme,STGCN,0.6,rand,4,12,linear,50,1.26890230178833,3.2353198528289795
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.243041753768921,3.668208122253418
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2132751941680908,22.83383274078369
