dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2992289066314695,3.570729970932007
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1321444511413574,22.86196279525757
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2221029996871948,21.476149320602417
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2293907403945925,3.71053409576416
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2314019203186035,3.571522951126098
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1768826246261597,21.31438541412353
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1594020128250122,21.55490756034851
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2796897888183594,3.795873641967773
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2992838621139526,3.8587896823883057
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1176035404205322,20.9864342212677
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.1763032674789429,19.81831383705139
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.2979910373687744,3.805897474288941
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.225944757461548,3.8566083908081055
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.2138922214508057,19.98185539245605
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.26378071308136,19.75383472442627
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.224233865737915,3.704453468322754
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.3205457925796509,3.6644771099090576
pedalme,IT-STGCN,0.2857142857142857,block,4,12,linear,50,1.1431785821914673,22.104063034057617
pedalme,IT-STGCN,0.2857142857142857,block,4,12,nearest,50,1.2575469017028809,21.043365955352783
pedalme,STGCN,0.2857142857142857,block,4,12,linear,50,1.173681616783142,3.976927757263184
pedalme,STGCN,0.2857142857142857,block,4,12,nearest,50,1.2181719541549685,4.19311261177063
