dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2456042766571045,11.60517144203186
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.263795018196106,10.119769096374512
pedalme,IT-STGCN,0.0,,4,2,,50,1.170198917388916,10.918071031570436
pedalme,IT-STGCN,0.0,,4,2,,50,1.1896679401397705,9.968058824539185
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.233518123626709,10.812445640563965
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.258626937866211,10.354901552200316
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.4154911041259766,10.408602237701416
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2746317386627195,9.946412801742554
pedalme,STGCN,0.0,,4,2,,50,1.2228578329086304,9.181424379348757
pedalme,STGCN,0.0,,4,2,,50,1.2197120189666748,9.49212646484375
pedalme,STGCN,0.3,rand,4,2,linear,50,1.3589781522750854,9.38289475440979
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2429888248443604,9.4740788936615
pedalme,STGCN,0.6,rand,4,2,linear,50,1.336179256439209,9.42159914970398
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3451460599899292,9.466120481491089
pedalme,IT-STGCN,0.0,,4,2,,50,1.1463780403137207,9.847772121429443
pedalme,IT-STGCN,0.0,,4,2,,50,1.1208044290542605,6.70236349105835
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.361314058303833,6.467135429382324
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2967487573623655,8.676398038864136
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.360984206199646,8.083203315734863
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.396702766418457,7.261683225631714
pedalme,STGCN,0.0,,4,2,,50,1.250274896621704,5.458554029464722
pedalme,STGCN,0.0,,4,2,,50,1.2505813837051392,5.625940799713135
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2445584535598757,5.470027923583984
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2920979261398315,5.433812379837036
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2456344366073608,6.9407734870910645
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.338451266288757,8.187289237976074
pedalme,IT-STGCN,0.0,,4,2,,50,1.2650610208511353,9.298406839370728
pedalme,IT-STGCN,0.0,,4,2,,50,1.257135033607483,8.629390001296997
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2129415273666382,9.421329021453856
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.245363712310791,9.508764028549194
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.29872465133667,8.576829195022583
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.1654067039489746,6.2377893924713135
pedalme,STGCN,0.0,,4,2,,50,1.139607310295105,5.791001796722412
pedalme,STGCN,0.0,,4,2,,50,1.224624752998352,6.8371217250823975
pedalme,STGCN,0.3,rand,4,2,linear,50,1.348103642463684,7.039942502975464
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.1769309043884275,7.055828332901001
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3279215097427368,7.048673391342163
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.232620120048523,7.026456594467163
pedalme,IT-STGCN,0.0,,4,2,,50,1.2399896383285522,7.1195878982543945
pedalme,IT-STGCN,0.0,,4,2,,50,1.2193602323532104,6.236586570739746
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2657849788665771,6.185253381729126
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.157997965812683,6.235475540161133
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3319647312164309,6.359695911407471
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2988651990890503,9.636448860168455
pedalme,STGCN,0.0,,4,2,,50,1.3628612756729126,10.139724254608154
pedalme,STGCN,0.0,,4,2,,50,1.187680721282959,9.50266718864441
pedalme,STGCN,0.3,rand,4,2,linear,50,1.240652561187744,8.556131839752197
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2929757833480835,9.906139612197876
pedalme,STGCN,0.6,rand,4,2,linear,50,1.34124755859375,9.960852146148682
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.29478919506073,9.874600410461426
pedalme,IT-STGCN,0.0,,4,2,,50,1.2956477403640747,11.430661916732788
pedalme,IT-STGCN,0.0,,4,2,,50,1.1099627017974854,13.199130535125732
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2489851713180542,11.908322095870972
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2815852165222168,10.548375368118286
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2628310918807983,10.883681535720823
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.299526572227478,11.093844175338743
pedalme,STGCN,0.0,,4,2,,50,1.2348484992980957,9.834943294525146
pedalme,STGCN,0.0,,4,2,,50,1.204110026359558,9.71481227874756
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2691878080368042,10.687649011611938
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.232043981552124,7.679955959320068
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3663030862808228,10.449851274490356
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.308075189590454,10.049806356430054
pedalme,IT-STGCN,0.0,,4,2,,50,1.1298816204071045,11.281299114227297
pedalme,IT-STGCN,0.0,,4,2,,50,1.2405633926391602,11.455581188201904
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2509692907333374,11.379310131072998
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2493066787719729,11.440822839736938
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2943592071533203,7.190328598022461
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2561304569244385,6.362441539764404
pedalme,STGCN,0.0,,4,2,,50,1.1735012531280518,5.619308948516846
pedalme,STGCN,0.0,,4,2,,50,1.2287824153900146,5.644595384597778
pedalme,STGCN,0.3,rand,4,2,linear,50,1.1965833902359009,5.637725830078125
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2454736232757568,5.69293999671936
pedalme,STGCN,0.6,rand,4,2,linear,50,1.4838781356811523,5.576689958572388
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3127888441085815,5.59928035736084
pedalme,IT-STGCN,0.0,,4,2,,50,1.2386689186096191,6.303948879241943
pedalme,IT-STGCN,0.0,,4,2,,50,1.204520583152771,6.2709596157073975
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.245029091835022,6.428238153457642
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.235176920890808,6.3112993240356445
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2254129648208618,6.261857986450195
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.356651782989502,6.2234046459198
pedalme,STGCN,0.0,,4,2,,50,1.1296355724334717,5.736690282821655
pedalme,STGCN,0.0,,4,2,,50,1.1655700206756592,5.64960503578186
pedalme,STGCN,0.3,rand,4,2,linear,50,1.189646601676941,5.651351690292358
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2241322994232178,5.753594160079956
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3703266382217407,5.537007570266724
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.339848279953003,5.537101745605469
pedalme,IT-STGCN,0.0,,4,2,,50,1.2580628395080566,6.231979846954346
pedalme,IT-STGCN,0.0,,4,2,,50,1.3047752380371094,6.258301496505737
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.5027490854263306,6.212868690490723
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.1960656642913818,6.165568828582764
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2635257244110107,6.359403371810913
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2673534154891968,6.325643301010132
pedalme,STGCN,0.0,,4,2,,50,1.2438466548919678,5.55888557434082
pedalme,STGCN,0.0,,4,2,,50,1.2278016805648804,5.521709680557251
pedalme,STGCN,0.3,rand,4,2,linear,50,1.3083323240280151,8.393247842788696
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2950506210327148,11.809991359710692
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2176799774169922,9.730892658233644
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.285843014717102,11.582541704177856
pedalme,IT-STGCN,0.0,,4,2,,50,1.2596510648727417,13.006532430648804
pedalme,IT-STGCN,0.0,,4,2,,50,1.2012450695037842,12.953530311584473
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2014122009277344,13.743560791015623
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.1964306831359863,13.515740633010864
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.352923035621643,13.692932367324827
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2715239524841309,14.06803035736084
pedalme,STGCN,0.0,,4,2,,50,1.106149196624756,9.949592351913452
pedalme,STGCN,0.0,,4,2,,50,1.1696239709854126,9.026194095611572
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2246432304382324,9.575387954711914
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2596313953399658,9.837581872940063
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3689204454421997,9.900432586669922
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.2799694538116455,9.987825632095335
pedalme,IT-STGCN,0.0,,4,2,,50,1.1392134428024292,11.37718629837036
pedalme,IT-STGCN,0.0,,4,2,,50,1.1926991939544678,11.292158126831056
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.4611221551895142,7.067540884017944
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.298272728919983,6.246640920639038
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3979603052139282,6.3219687938690186
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2007964849472046,6.235000848770142
pedalme,STGCN,0.0,,4,2,,50,1.1793677806854248,5.632935523986816
pedalme,STGCN,0.0,,4,2,,50,1.235654354095459,5.525613307952881
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2729625701904297,7.543060064315796
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2123697996139526,7.06409215927124
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3304708003997805,6.01686692237854
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3495447635650637,6.346924304962158
pedalme,IT-STGCN,0.0,,4,2,,50,1.2134636640548706,7.521729230880737
pedalme,IT-STGCN,0.0,,4,2,,50,1.2369542121887207,6.243631601333618
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2601498365402222,7.551929712295532
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.270969033241272,6.903991937637329
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.225271224975586,6.229593753814697
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2213698625564575,6.244586706161499
pedalme,STGCN,0.0,,4,2,,50,1.248892068862915,5.591432571411133
pedalme,STGCN,0.0,,4,2,,50,1.201236367225647,5.649635076522827
pedalme,STGCN,0.3,rand,4,2,linear,50,1.22240948677063,5.580086708068848
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2589244842529297,5.5940306186676025
pedalme,STGCN,0.6,rand,4,2,linear,50,1.1917192935943604,6.512715101242065
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3993576765060425,6.739530324935913
pedalme,IT-STGCN,0.0,,4,2,,50,1.3002815246582031,6.79621148109436
pedalme,IT-STGCN,0.0,,4,2,,50,1.2346067428588867,7.131194353103638
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2281136512756348,6.390542984008789
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2282071113586426,6.370019197463989
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2720749378204346,6.421822786331177
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2422720193862915,6.451721668243408
pedalme,STGCN,0.0,,4,2,,50,1.2379380464553833,6.207762002944946
pedalme,STGCN,0.0,,4,2,,50,1.3498656749725342,5.716263055801392
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2666571140289309,5.768545150756836
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.1942776441574097,9.56005883216858
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2936848402023315,11.201272010803224
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.333876371383667,9.925647735595703
pedalme,IT-STGCN,0.0,,4,2,,50,1.48813796043396,11.377546072006226
pedalme,IT-STGCN,0.0,,4,2,,50,1.2295154333114624,9.449043035507202
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.327911615371704,9.557487964630129
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2022275924682615,11.214051246643066
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.1073291301727295,12.25563931465149
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.3783822059631348,10.86156678199768
pedalme,STGCN,0.0,,4,2,,50,1.1801962852478027,9.587584972381592
pedalme,STGCN,0.0,,4,2,,50,1.1759198904037476,9.609870195388794
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2837051153182983,11.049139976501465
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.213264226913452,9.82222056388855
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2391610145568848,9.073473453521729
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3268531560897827,8.145864248275757
pedalme,IT-STGCN,0.0,,4,2,,50,1.265857458114624,11.86332893371582
pedalme,IT-STGCN,0.0,,4,2,,50,1.3116954565048218,9.071656942367554
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.3372857570648191,10.528602123260498
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2718032598495483,10.086824893951416
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3386832475662231,11.265877485275269
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.3785903453826904,9.828599214553831
pedalme,STGCN,0.0,,4,2,,50,1.211930513381958,8.206104040145874
pedalme,STGCN,0.0,,4,2,,50,1.189653992652893,8.13910436630249
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2382217645645142,8.197023391723633
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2736386060714722,8.4589684009552
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3692635297775269,9.201810359954834
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3093734979629517,8.886653423309326
pedalme,IT-STGCN,0.0,,4,2,,50,1.176628589630127,10.01285982131958
pedalme,IT-STGCN,0.0,,4,2,,50,1.1992597579956057,8.18886137008667
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2033041715621948,9.845344305038452
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.3043159246444702,9.25112247467041
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.4929879903793335,6.715074062347412
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.3637863397598269,6.539779424667358
pedalme,STGCN,0.0,,4,2,,50,1.2510762214660645,5.856724977493286
pedalme,STGCN,0.0,,4,2,,50,1.2691473960876465,5.797889947891235
pedalme,STGCN,0.3,rand,4,2,linear,50,1.252326726913452,5.824455738067627
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2491527795791626,5.857263803482056
pedalme,STGCN,0.6,rand,4,2,linear,50,1.31177818775177,5.666353225708008
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.2705998420715332,5.725613832473755
pedalme,IT-STGCN,0.0,,4,2,,50,1.1425482034683228,6.290057897567749
pedalme,IT-STGCN,0.0,,4,2,,50,1.2669909000396729,6.679775238037109
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.192110896110535,8.024831056594849
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.321258544921875,7.193794012069702
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3375654220581057,6.238390922546387
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.4427504539489746,6.134783029556274
pedalme,STGCN,0.0,,4,2,,50,1.1310060024261477,5.493017673492432
pedalme,STGCN,0.0,,4,2,,50,1.1327427625656128,5.463945150375366
pedalme,STGCN,0.3,rand,4,2,linear,50,1.3433148860931396,5.437642335891724
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2219213247299194,5.37365984916687
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2806758880615234,5.388763904571533
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.282423734664917,5.448509454727173
pedalme,IT-STGCN,0.0,,4,2,,50,1.260741114616394,6.03252911567688
pedalme,IT-STGCN,0.0,,4,2,,50,1.2008566856384275,6.033960580825806
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.228933334350586,6.042945623397827
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.249591588973999,6.076595067977905
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2819483280181885,9.40277338027954
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.3762497901916504,14.151573657989502
pedalme,STGCN,0.0,,4,2,,50,1.2164114713668823,10.317456483840942
pedalme,STGCN,0.0,,4,2,,50,1.236528992652893,12.48084831237793
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2811026573181152,12.306138753890991
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2798426151275637,12.446266651153564
pedalme,STGCN,0.6,rand,4,2,linear,50,1.320029377937317,12.528181314468384
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3506122827529907,12.395755052566528
pedalme,IT-STGCN,0.0,,4,2,,50,1.1511980295181274,14.716349601745604
pedalme,IT-STGCN,0.0,,4,2,,50,1.2249051332473757,14.965084075927734
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.1588587760925293,8.318489789962769
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2068662643432615,11.523961782455444
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.320982813835144,11.47762393951416
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2865478992462158,11.590078353881836
pedalme,STGCN,0.0,,4,2,,50,1.2520020008087158,10.25685429573059
pedalme,STGCN,0.0,,4,2,,50,1.1746151447296145,10.24872350692749
pedalme,STGCN,0.3,rand,4,2,linear,50,1.301565170288086,10.177552938461304
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.223529815673828,6.525553464889526
pedalme,STGCN,0.6,rand,4,2,linear,50,1.1952089071273804,5.464791297912598
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.35278582572937,5.480181455612183
pedalme,IT-STGCN,0.0,,4,2,,50,1.230072021484375,6.078565835952759
pedalme,IT-STGCN,0.0,,4,2,,50,1.1214457750320437,6.078510522842407
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2960187196731567,6.0660810470581055
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2323840856552124,6.234453678131104
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2788376808166504,6.088560819625855
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.307382345199585,6.013957262039185
pedalme,STGCN,0.0,,4,2,,50,1.2424482107162476,5.473740100860596
pedalme,STGCN,0.0,,4,2,,50,1.2120705842971802,5.483051538467407
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2654716968536377,5.439536333084106
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.3099284172058103,5.364335298538208
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2829961776733398,5.410523653030396
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.271302580833435,5.459897041320801
pedalme,IT-STGCN,0.0,,4,2,,50,1.43500816822052,6.020063400268555
pedalme,IT-STGCN,0.0,,4,2,,50,1.150697946548462,6.052823305130005
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.290095329284668,6.049450874328613
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2465534210205078,6.020575761795044
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3331865072250366,6.010619163513184
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.342134952545166,6.0651631355285645
pedalme,STGCN,0.0,,4,2,,50,1.160054087638855,5.418579339981079
pedalme,STGCN,0.0,,4,2,,50,1.2459460496902466,5.3725316524505615
pedalme,STGCN,0.3,rand,4,2,linear,50,1.263931393623352,5.39124608039856
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2756400108337402,5.367373466491699
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2385236024856567,5.411897897720337
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.2829328775405884,5.594541788101196
pedalme,IT-STGCN,0.0,,4,2,,50,1.1835157871246338,6.085371732711792
pedalme,IT-STGCN,0.0,,4,2,,50,1.2347705364227295,6.06120491027832
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2478995323181152,11.506116151809692
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2451874017715454,12.771722078323364
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.286600112915039,13.162043809890749
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.319280743598938,13.790814876556396
pedalme,STGCN,0.0,,4,2,,50,1.2220799922943115,12.309255838394163
pedalme,STGCN,0.0,,4,2,,50,1.2353966236114502,12.350125312805176
pedalme,STGCN,0.3,rand,4,2,linear,50,1.2507603168487549,12.0744526386261
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2361315488815308,12.316824436187744
pedalme,STGCN,0.6,rand,4,2,linear,50,1.290662169456482,12.762999773025513
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.279194712638855,12.734858751296995
pedalme,IT-STGCN,0.0,,4,2,,50,1.246484637260437,9.04128623008728
pedalme,IT-STGCN,0.0,,4,2,,50,1.2088505029678345,11.248584032058716
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2683820724487305,11.475304126739502
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2113689184188845,11.60058879852295
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.403501033782959,11.689183950424194
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.4555606842041016,11.727040767669678
pedalme,STGCN,0.0,,4,2,,50,1.257083296775818,8.703121185302734
pedalme,STGCN,0.0,,4,2,,50,1.2316640615463257,5.559757947921753
pedalme,STGCN,0.3,rand,4,2,linear,50,1.29710590839386,5.540805578231812
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2309881448745728,5.411532640457153
pedalme,STGCN,0.6,rand,4,2,linear,50,1.3623356819152832,5.397204637527466
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.2375315427780151,5.393573045730591
pedalme,IT-STGCN,0.0,,4,2,,50,1.1373475790023804,6.0049357414245605
pedalme,IT-STGCN,0.0,,4,2,,50,1.2384575605392456,6.116732835769653
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.3066357374191284,6.059545278549194
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.1765919923782349,6.060771226882935
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.382238745689392,6.051700592041016
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.324180006980896,6.075018405914307
pedalme,STGCN,0.0,,4,2,,50,1.235448956489563,5.409081935882568
pedalme,STGCN,0.0,,4,2,,50,1.2068443298339844,5.373799562454224
pedalme,STGCN,0.3,rand,4,2,linear,50,1.3083099126815796,5.462427139282227
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.3461432456970217,5.451131105422974
pedalme,STGCN,0.6,rand,4,2,linear,50,1.2920795679092407,5.443005084991455
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.3283082246780396,5.37343430519104
pedalme,IT-STGCN,0.0,,4,2,,50,1.2782930135726929,6.058257818222046
pedalme,IT-STGCN,0.0,,4,2,,50,1.1737422943115234,6.086856126785278
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.255653977394104,6.116502523422241
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.3472602367401123,6.0735719203948975
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3799901008605957,6.373557329177856
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.3225767612457275,6.186849594116211
pedalme,STGCN,0.0,,4,2,,50,1.1242502927780151,5.650934934616089
pedalme,STGCN,0.0,,4,2,,50,1.2786805629730225,5.503653526306152
pedalme,STGCN,0.3,rand,4,2,linear,50,1.265619874000549,5.512903451919556
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.2671382427215576,5.503369569778442
pedalme,STGCN,0.6,rand,4,2,linear,50,1.4354169368743896,5.500157356262207
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.2973674535751345,6.751770257949829
pedalme,IT-STGCN,0.0,,4,2,,50,1.1710880994796753,13.952091693878174
pedalme,IT-STGCN,0.0,,4,2,,50,1.263525128364563,11.61357307434082
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2881909608840942,13.689405918121338
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2407829761505127,13.986156463623049
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2926124334335327,14.14228129386902
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.2634012699127195,14.126833438873293
pedalme,STGCN,0.0,,4,2,,50,1.1340980529785156,12.768328189849854
pedalme,STGCN,0.0,,4,2,,50,1.1702224016189575,12.850968837738035
pedalme,STGCN,0.3,rand,4,2,linear,50,1.1735684871673584,13.435980558395386
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.244897484779358,7.0760228633880615
pedalme,STGCN,0.6,rand,4,2,linear,50,1.348602533340454,9.937768697738647
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.2800384759902954,10.011899709701538
pedalme,IT-STGCN,0.0,,4,2,,50,1.1843078136444092,11.710864543914797
pedalme,IT-STGCN,0.0,,4,2,,50,1.1428734064102173,11.45214033126831
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.2376185655593872,11.58690857887268
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.2644169330596924,11.684763193130491
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.2558501958847046,7.077251434326172
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.3327724933624268,6.1619744300842285
pedalme,STGCN,0.0,,4,2,,50,1.2456183433532717,5.485499620437622
pedalme,STGCN,0.0,,4,2,,50,1.2538769245147705,5.382649898529053
pedalme,STGCN,0.3,rand,4,2,linear,50,1.211310863494873,5.387240648269653
pedalme,STGCN,0.3,rand,4,2,nearest,50,1.138708233833313,5.388119459152222
pedalme,STGCN,0.6,rand,4,2,linear,50,1.4125118255615234,5.385467529296875
pedalme,STGCN,0.6,rand,4,2,nearest,50,1.310128092765808,5.387625217437744
pedalme,IT-STGCN,0.0,,4,2,,50,1.3301050662994385,6.039884090423584
pedalme,IT-STGCN,0.0,,4,2,,50,1.199422001838684,6.093816995620728
pedalme,IT-STGCN,0.3,rand,4,2,linear,50,1.283052682876587,6.146871566772461
pedalme,IT-STGCN,0.3,rand,4,2,nearest,50,1.4463927745819092,6.090647220611572
pedalme,IT-STGCN,0.6,rand,4,2,linear,50,1.3375259637832642,6.003974676132202
pedalme,IT-STGCN,0.6,rand,4,2,nearest,50,1.193794012069702,6.006428480148315
pedalme,STGCN,0.0,,4,2,,50,1.148092269897461,5.372868061065674
pedalme,STGCN,0.0,,4,2,,50,1.1579252481460571,5.369085073471069
