dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2797890901565552,1.9604637622833248
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2379199266433716,1.958260536193848
pedalme,STGCN,0.6,rand,4,12,linear,50,1.4767974615097046,1.945634841918945
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.282050848007202,1.9373273849487305
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2680729627609253,9.506798028945925
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1949206590652466,10.493032455444336
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2782162427902222,7.689977884292602
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.1771910190582275,7.88970136642456
pedalme,STGCN,0.3,rand,4,12,linear,50,1.238488793373108,1.5423469543457031
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2847033739089966,1.5269591808319092
pedalme,STGCN,0.6,rand,4,12,linear,50,1.376773476600647,1.5181620121002195
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.1887402534484863,1.4866280555725098
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.234097957611084,9.86220359802246
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2235485315322876,8.770220756530762
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2328650951385498,10.068907737731934
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2423985004425049,10.427700757980348
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2649677991867063,1.36423921585083
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2693227529525757,1.3722243309020996
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3125959634780884,1.3678607940673828
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.4821295738220217,1.3971529006958008
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.247365951538086,7.119525909423828
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2380163669586182,8.507453203201294
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.2100127935409546,10.693918228149414
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.232418417930603,11.063693523406982
pedalme,STGCN,0.3,rand,4,12,linear,50,1.208255410194397,1.9314053058624268
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.4144401550292969,1.9300239086151123
pedalme,STGCN,0.6,rand,4,12,linear,50,1.258764624595642,1.957953691482544
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.287166953086853,1.54276704788208
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1703611612319946,8.986306428909302
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2136337757110596,10.106616497039797
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1851379871368408,10.071098566055298
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2210414409637451,9.07546591758728
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2561596632003784,1.7912907600402832
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.1578587293624878,1.8582518100738523
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2927286624908447,1.3187074661254885
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.319018006324768,1.226334571838379
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.1479672193527222,11.128175973892212
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.157968044281006,10.450921297073364
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.5359426736831665,10.00074291229248
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2517938613891602,10.1465425491333
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2848554849624634,1.2981364727020264
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2698907852172852,1.294416427612305
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2875882387161257,1.396312236785889
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2881882190704346,1.2931675910949707
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2659592628479004,7.910038709640503
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1819342374801636,9.765506505966188
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.3933265209197998,39.42085146903992
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.241652011871338,14.141749382019045
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2628332376480105,1.7315726280212402
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.351618766784668,1.969806671142578
pedalme,STGCN,0.6,rand,4,12,linear,50,1.2063579559326172,2.054738998413086
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.2870501279830933,1.943723201751709
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2298787832260132,18.415632009506226
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.2644315958023071,13.989444971084597
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.1295870542526243,15.205175399780272
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.2881940603256226,17.63518738746643
