dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.4513661861419678,6.271512985229492
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.6392829418182373,6.298089981079102
pedalme,IT-STGCN,0.4,rand,4,12.0,cubic,50.0,1.3709723949432373,7.037546873092651
pedalme,IT-STGCN,0.4,rand,4,12.0,linear,50.0,1.4589146375656128,7.093050241470337
pedalme,IT-STGCN,0.4,rand,8,12.0,cubic,50.0,1.4462822675704956,6.275455474853516
pedalme,IT-STGCN,0.4,rand,8,12.0,linear,50.0,1.223416805267334,6.343473672866821
pedalme,STGCN,0.3,rand,4,12.0,cubic,50.0,1.2420439720153809,6.179783821105957
pedalme,STGCN,0.3,rand,4,12.0,linear,50.0,1.410121202468872,6.185997247695923
pedalme,STGCN,0.3,rand,8,12.0,cubic,50.0,1.2508200407028198,5.53680419921875
pedalme,STGCN,0.3,rand,8,12.0,linear,50.0,1.2859525680541992,5.406350374221802
pedalme,STGCN,0.0,,4,12.0,,50.0,1.2751352787017822,6.192187309265137
pedalme,STGCN,0.0,,4,12.0,,50.0,1.2727556228637695,6.198957681655884
pedalme,STGCN,0.0,,8,12.0,,50.0,1.5387747287750244,5.462389707565308
pedalme,STGCN,0.0,,8,12.0,,50.0,1.4791765213012695,5.41058611869812
pedalme,STGCN,0.4,rand,4,12.0,cubic,50.0,1.384759545326233,6.391212701797485
pedalme,STGCN,0.4,rand,4,12.0,linear,50.0,1.418384075164795,6.62111759185791
pedalme,STGCN,0.4,rand,8,12.0,cubic,50.0,1.5590243339538574,5.68878960609436
pedalme,STGCN,0.4,rand,8,12.0,linear,50.0,1.0196654796600342,5.57654595375061
pedalme,IT-STGCN,0.3,rand,4,12.0,cubic,50.0,1.3626219034194946,7.238075017929077
pedalme,IT-STGCN,0.3,rand,4,12.0,linear,50.0,1.4274216890335083,7.299064874649048
pedalme,IT-STGCN,0.3,rand,8,12.0,cubic,50.0,1.567204475402832,6.497935771942139
pedalme,IT-STGCN,0.3,rand,8,12.0,linear,50.0,1.421983242034912,6.53991174697876
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.1964894533157349,7.593345880508423
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.2769306898117063,7.622067213058472
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.460522174835205,6.758340835571289
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.5861274003982544,6.590118646621704
pedalme,IT-STGCN,0.4,rand,4,12.0,cubic,50.0,1.234542965888977,7.173353433609009
pedalme,IT-STGCN,0.4,rand,4,12.0,linear,50.0,1.2597784996032717,7.290444850921631
pedalme,IT-STGCN,0.4,rand,8,12.0,cubic,50.0,1.3152387142181396,6.541881561279297
pedalme,IT-STGCN,0.4,rand,8,12.0,linear,50.0,1.5104838609695437,6.332388162612915
pedalme,STGCN,0.3,rand,4,12.0,cubic,50.0,1.27389657497406,6.1846113204956055
pedalme,STGCN,0.3,rand,4,12.0,linear,50.0,1.367313027381897,6.238085031509399
pedalme,STGCN,0.3,rand,8,12.0,cubic,50.0,1.4086053371429443,5.531406402587891
pedalme,STGCN,0.3,rand,8,12.0,linear,50.0,1.7829586267471311,5.546370029449463
pedalme,STGCN,0.0,,4,12.0,,50.0,1.3396525382995603,6.411466121673584
pedalme,STGCN,0.0,,4,12.0,,50.0,1.2354204654693604,6.408624172210693
pedalme,STGCN,0.0,,8,12.0,,50.0,1.2960065603256226,5.594998121261597
pedalme,STGCN,0.0,,8,12.0,,50.0,1.6433134078979492,5.540485143661499
pedalme,STGCN,0.4,rand,4,12.0,cubic,50.0,1.3209398984909058,6.333684682846069
pedalme,STGCN,0.4,rand,4,12.0,linear,50.0,1.2591592073440552,6.341571092605591
pedalme,STGCN,0.4,rand,8,12.0,cubic,50.0,1.6816153526306152,5.5739734172821045
pedalme,STGCN,0.4,rand,8,12.0,linear,50.0,1.6076107025146484,5.551348447799683
pedalme,IT-STGCN,0.3,rand,4,12.0,cubic,50.0,1.054340124130249,7.17658805847168
pedalme,IT-STGCN,0.3,rand,4,12.0,linear,50.0,1.278430461883545,7.184040069580078
pedalme,IT-STGCN,0.3,rand,8,12.0,cubic,50.0,1.289746642112732,6.396373987197876
pedalme,IT-STGCN,0.3,rand,8,12.0,linear,50.0,1.5673675537109375,6.405927419662476
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.236541509628296,7.1426427364349365
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.2720694541931152,7.1420738697052
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.530413269996643,6.312713861465454
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.476003885269165,6.442802429199219
pedalme,IT-STGCN,0.4,rand,4,12.0,cubic,50.0,1.3833463191986084,7.058199405670166
pedalme,IT-STGCN,0.4,rand,4,12.0,linear,50.0,1.440024733543396,7.168380260467529
pedalme,IT-STGCN,0.4,rand,8,12.0,cubic,50.0,1.8080573081970213,6.358017444610596
pedalme,IT-STGCN,0.4,rand,8,12.0,linear,50.0,1.4816421270370483,6.321554660797119
pedalme,STGCN,0.3,rand,4,12.0,cubic,50.0,1.4561184644699097,6.162755966186523
pedalme,STGCN,0.3,rand,4,12.0,linear,50.0,1.3581438064575195,6.169842004776001
pedalme,STGCN,0.3,rand,8,12.0,cubic,50.0,1.4853897094726562,5.425613641738892
pedalme,STGCN,0.3,rand,8,12.0,linear,50.0,1.4196279048919678,5.401903390884399
pedalme,STGCN,0.0,,4,12.0,,50.0,1.215747356414795,6.154434680938721
pedalme,STGCN,0.0,,4,12.0,,50.0,1.2613266706466677,6.126861095428467
pedalme,STGCN,0.0,,8,12.0,,50.0,1.540743708610535,5.411658048629761
pedalme,STGCN,0.0,,8,12.0,,50.0,1.4413424730300903,5.377039670944214
pedalme,STGCN,0.4,rand,4,12.0,cubic,50.0,1.347188115119934,6.131054639816284
pedalme,STGCN,0.4,rand,4,12.0,linear,50.0,1.1484863758087158,6.14949369430542
pedalme,STGCN,0.4,rand,8,12.0,cubic,50.0,1.8933186531066892,5.454822063446045
pedalme,STGCN,0.4,rand,8,12.0,linear,50.0,1.2467362880706787,5.4134156703948975
pedalme,IT-STGCN,0.3,rand,4,12.0,cubic,50.0,1.2460373640060425,7.002922534942627
pedalme,IT-STGCN,0.3,rand,4,12.0,linear,50.0,1.4579113721847534,7.034144401550293
pedalme,IT-STGCN,0.3,rand,8,12.0,cubic,50.0,1.6322592496871948,6.267986297607422
pedalme,IT-STGCN,0.3,rand,8,12.0,linear,50.0,1.813727140426636,6.316708564758301
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.226909875869751,7.057801723480225
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.267834186553955,7.067757606506348
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.400020718574524,6.268896102905273
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.5757250785827637,6.28727650642395
pedalme,IT-STGCN,0.4,rand,4,12.0,cubic,50.0,1.155025839805603,7.081132888793945
pedalme,IT-STGCN,0.4,rand,4,12.0,linear,50.0,1.4058191776275637,7.095539808273315
pedalme,IT-STGCN,0.4,rand,8,12.0,cubic,50.0,1.159510374069214,6.33112382888794
pedalme,IT-STGCN,0.4,rand,8,12.0,linear,50.0,1.7747344970703125,6.296012163162232
pedalme,STGCN,0.3,rand,4,12.0,cubic,50.0,1.3150811195373535,6.184436798095703
pedalme,STGCN,0.3,rand,4,12.0,linear,50.0,1.3293278217315674,6.202525854110718
pedalme,STGCN,0.3,rand,8,12.0,cubic,50.0,1.331949234008789,5.423962593078613
pedalme,STGCN,0.3,rand,8,12.0,linear,50.0,1.390963435173035,5.393299102783203
pedalme,STGCN,0.0,,4,12.0,,50.0,1.2436515092849731,6.159948348999023
pedalme,STGCN,0.0,,4,12.0,,50.0,1.3145588636398315,6.232929229736328
pedalme,STGCN,0.0,,8,12.0,,50.0,1.5532066822052002,5.491425514221191
pedalme,STGCN,0.0,,8,12.0,,50.0,1.3915175199508667,5.480952024459839
pedalme,STGCN,0.4,rand,4,12.0,cubic,50.0,1.275651216506958,6.189561367034912
pedalme,STGCN,0.4,rand,4,12.0,linear,50.0,1.5165742635726929,6.220140218734741
pedalme,STGCN,0.4,rand,8,12.0,cubic,50.0,1.3479355573654177,5.444823265075684
pedalme,STGCN,0.4,rand,8,12.0,linear,50.0,1.257020354270935,5.439200401306152
pedalme,IT-STGCN,0.3,rand,4,12.0,cubic,50.0,1.219440460205078,7.086897611618042
pedalme,IT-STGCN,0.3,rand,4,12.0,linear,50.0,1.487770676612854,7.1007256507873535
pedalme,IT-STGCN,0.3,rand,8,12.0,cubic,50.0,1.4176892042160034,6.342381238937378
pedalme,IT-STGCN,0.3,rand,8,12.0,linear,50.0,1.6685020923614502,6.3673295974731445
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.2623862028121948,7.104168176651001
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.1842862367630005,7.109082221984863
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.3310621976852417,6.272274255752564
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.6016504764556885,6.253663063049316
pedalme,IT-STGCN,0.4,rand,4,12.0,cubic,50.0,1.4963536262512207,7.046748638153076
pedalme,IT-STGCN,0.4,rand,4,12.0,linear,50.0,1.311389684677124,7.076535701751709
pedalme,IT-STGCN,0.4,rand,8,12.0,cubic,50.0,1.4800639152526855,6.327484369277954
pedalme,IT-STGCN,0.4,rand,8,12.0,linear,50.0,1.9415371417999268,6.317297220230103
pedalme,STGCN,0.3,rand,4,12.0,cubic,50.0,1.4826217889785769,6.166582107543945
pedalme,STGCN,0.3,rand,4,12.0,linear,50.0,1.3903024196624756,6.255652904510498
pedalme,STGCN,0.3,rand,8,12.0,cubic,50.0,1.18195378780365,5.4088828563690186
pedalme,STGCN,0.3,rand,8,12.0,linear,50.0,1.5267279148101809,5.409991502761841
pedalme,STGCN,0.0,,4,12.0,,50.0,1.304901361465454,6.175144672393799
pedalme,STGCN,0.0,,4,12.0,,50.0,1.2146093845367432,6.205540180206299
pedalme,STGCN,0.0,,8,12.0,,50.0,1.4176764488220217,5.429362535476685
pedalme,STGCN,0.0,,8,12.0,,50.0,1.4950954914093018,5.42594575881958
pedalme,STGCN,0.4,rand,4,12.0,cubic,50.0,1.5157912969589231,6.168540954589844
pedalme,STGCN,0.4,rand,4,12.0,linear,50.0,1.3136026859283447,6.134766340255737
pedalme,STGCN,0.4,rand,8,12.0,cubic,50.0,1.288263201713562,5.439330816268921
pedalme,STGCN,0.4,rand,8,12.0,linear,50.0,1.3561227321624756,5.419966697692871
pedalme,IT-STGCN,0.3,rand,4,12.0,cubic,50.0,1.2803038358688354,7.17280912399292
pedalme,IT-STGCN,0.3,rand,4,12.0,linear,50.0,1.407450556755066,7.064736843109131
pedalme,IT-STGCN,0.3,rand,8,12.0,cubic,50.0,1.557789921760559,6.281260013580322
pedalme,IT-STGCN,0.3,rand,8,12.0,linear,50.0,1.5798479318618774,6.278835773468018
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.2523531913757324,7.006704330444336
pedalme,IT-STGCN,0.0,,4,12.0,,50.0,1.2259116172790527,7.101353645324707
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.5000288486480713,6.301668643951416
pedalme,IT-STGCN,0.0,,8,12.0,,50.0,1.3605889081954956,6.445603370666504
pedalme,IT-STGCN,0.4,rand,4,12.0,cubic,50.0,1.612212300300598,7.103507518768311
pedalme,IT-STGCN,0.4,rand,4,12.0,linear,50.0,1.207829236984253,7.143024206161499
pedalme,IT-STGCN,0.4,rand,8,12.0,cubic,50.0,1.6851611137390137,6.388912677764893
pedalme,IT-STGCN,0.4,rand,8,12.0,linear,50.0,1.1548207998275757,6.320938587188721
