dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0,,8,12,,50,1.5654867887496948,11.087112665176392
pedalme,STGCN,0,,8,12,,50,1.47947359085083,10.1312837600708
pedalme,IT-STGCN,0,,4,12,,50,1.2311153411865234,11.716545343399048
pedalme,IT-STGCN,0,,4,12,,50,1.1975606679916382,11.683526515960692
pedalme,IT-STGCN,0,,8,12,,50,1.4836481809616089,11.608704566955566
pedalme,IT-STGCN,0,,8,12,,50,1.4899429082870483,10.774798154830933
pedalme,STGCN,0,,4,12,,50,1.2817875146865845,12.323812007904053
pedalme,STGCN,0,,4,12,,50,1.2851115465164185,12.907081604003906
pedalme,STGCN,0,,8,12,,50,1.740264058113098,19.93124866485596
pedalme,STGCN,0,,8,12,,50,1.532533884048462,10.643625259399414
pedalme,IT-STGCN,0,,4,12,,50,1.2288793325424194,11.8173246383667
pedalme,IT-STGCN,0,,4,12,,50,1.3074108362197876,11.727881669998167
pedalme,IT-STGCN,0,,8,12,,50,1.476488709449768,8.475764989852905
pedalme,IT-STGCN,0,,8,12,,50,1.4447355270385742,8.19171953201294
pedalme,STGCN,0,,4,12,,50,1.3312203884124756,9.109913110733032
pedalme,STGCN,0,,4,12,,50,1.2402583360671997,10.518604040145874
pedalme,STGCN,0,,8,12,,50,1.3778200149536133,7.375884294509888
pedalme,STGCN,0,,8,12,,50,1.4827662706375122,9.097333669662476
pedalme,IT-STGCN,0,,4,12,,50,1.2616357803344729,11.622802257537842
pedalme,IT-STGCN,0,,4,12,,50,1.2130308151245115,11.404289722442629
pedalme,IT-STGCN,0,,8,12,,50,1.5325618982315063,9.726884365081789
pedalme,IT-STGCN,0,,8,12,,50,1.518679976463318,8.539304733276367
pedalme,STGCN,0,,4,12,,50,1.314996600151062,6.692683219909668
pedalme,STGCN,0,,4,12,,50,1.2230304479599,7.099991321563721
pedalme,STGCN,0,,8,12,,50,1.3094873428344729,6.229100704193115
pedalme,STGCN,0,,8,12,,50,1.48284912109375,6.3627402782440186
pedalme,IT-STGCN,0,,4,12,,50,1.1341900825500488,8.021646976470947
pedalme,IT-STGCN,0,,4,12,,50,1.2786552906036377,9.19471788406372
pedalme,IT-STGCN,0,,8,12,,50,1.4766128063201904,7.029973030090332
pedalme,IT-STGCN,0,,8,12,,50,1.3779866695404053,7.189293622970581
pedalme,STGCN,0,,4,12,,50,1.29620361328125,6.575587749481201
pedalme,STGCN,0,,4,12,,50,1.2239010334014893,6.763206958770752
pedalme,STGCN,0,,8,12,,50,1.5325894355773926,6.1134934425354
pedalme,STGCN,0,,8,12,,50,1.4367718696594238,5.865644693374634
pedalme,IT-STGCN,0,,4,12,,50,1.2803478240966797,7.62117338180542
pedalme,IT-STGCN,0,,4,12,,50,1.2534154653549194,8.181173086166382
pedalme,IT-STGCN,0,,8,12,,50,1.3299589157104492,6.958788156509399
pedalme,IT-STGCN,0,,8,12,,50,1.5239752531051636,7.013149261474609
pedalme,STGCN,0,,4,12,,50,1.25728178024292,6.798616170883179
pedalme,STGCN,0,,4,12,,50,1.3000253438949585,6.918109655380249
pedalme,STGCN,0,,8,12,,50,1.6876970529556274,5.897395133972168
pedalme,STGCN,0,,8,12,,50,1.3329122066497805,5.935812473297119
pedalme,IT-STGCN,0,,4,12,,50,1.3148075342178345,7.931743144989014
pedalme,IT-STGCN,0,,4,12,,50,1.2321158647537231,7.510337829589844
pedalme,IT-STGCN,0,,8,12,,50,1.38331937789917,7.337388515472412
pedalme,IT-STGCN,0,,8,12,,50,1.6348772048950195,7.491514444351196
pedalme,STGCN,0,,4,12,,50,1.2790148258209229,6.72386360168457
pedalme,STGCN,0,,4,12,,50,1.201024055480957,7.055190086364746
pedalme,STGCN,0,,8,12,,50,1.4060479402542114,6.234890222549439
pedalme,STGCN,0,,8,12,,50,1.5412991046905518,6.03158164024353
pedalme,IT-STGCN,0,,4,12,,50,1.256069540977478,23.60679125785828
pedalme,IT-STGCN,0,,4,12,,50,1.2301843166351318,18.43624973297119
pedalme,IT-STGCN,0,,8,12,,50,1.405441164970398,13.96262264251709
pedalme,IT-STGCN,0,,8,12,,50,1.3174607753753662,16.502236366271973
pedalme,STGCN,0,,4,12,,50,1.2456657886505127,11.891168117523192
pedalme,STGCN,0,,4,12,,50,1.2556325197219849,12.177318572998049
pedalme,STGCN,0,,8,12,,50,1.4083536863327026,11.037380456924438
pedalme,STGCN,0,,8,12,,50,1.5021530389785769,11.954043865203856
pedalme,IT-STGCN,0,,4,12,,50,1.235130786895752,15.667513608932495
pedalme,IT-STGCN,0,,4,12,,50,1.2797048091888428,19.57365083694458
pedalme,IT-STGCN,0,,8,12,,50,1.4550135135650637,8.867799997329712
pedalme,IT-STGCN,0,,8,12,,50,1.4796315431594849,9.969611883163452
pedalme,STGCN,0,,4,12,,50,1.286678910255432,7.2068305015563965
pedalme,STGCN,0,,4,12,,50,1.233874797821045,7.253833770751953
pedalme,STGCN,0,,8,12,,50,1.552775740623474,7.715718507766724
pedalme,STGCN,0,,8,12,,50,1.3553404808044434,9.255305528640749
pedalme,IT-STGCN,0,,4,12,,50,1.2758597135543823,10.737757444381714
pedalme,IT-STGCN,0,,4,12,,50,1.194083571434021,10.035032510757446
pedalme,IT-STGCN,0,,8,12,,50,1.3242602348327637,9.580023765563965
pedalme,IT-STGCN,0,,8,12,,50,1.3598666191101074,7.662920951843262
pedalme,STGCN,0,,4,12,,50,1.3390270471572876,8.872910022735596
pedalme,STGCN,0,,4,12,,50,1.2292792797088623,8.504177808761597
pedalme,STGCN,0,,8,12,,50,1.5197662115097046,7.71474814414978
pedalme,STGCN,0,,8,12,,50,1.607565999031067,6.561414241790772
pedalme,IT-STGCN,0,,4,12,,50,1.218326210975647,9.087488889694214
pedalme,IT-STGCN,0,,4,12,,50,1.2155050039291382,8.293302059173584
pedalme,IT-STGCN,0,,8,12,,50,1.4192421436309814,6.988551139831543
pedalme,IT-STGCN,0,,8,12,,50,1.4701136350631714,6.760286569595337
pedalme,STGCN,0,,4,12,,50,1.289493203163147,7.371267795562744
pedalme,STGCN,0,,4,12,,50,1.2852908372879028,6.867988348007202
pedalme,STGCN,0,,8,12,,50,1.5064144134521484,6.029547214508057
pedalme,STGCN,0,,8,12,,50,1.5635194778442385,6.170727014541626
pedalme,IT-STGCN,0,,4,12,,50,1.2708861827850342,8.07319164276123
pedalme,IT-STGCN,0,,4,12,,50,1.263635277748108,7.914679288864136
pedalme,IT-STGCN,0,,8,12,,50,1.654971957206726,7.118690967559815
pedalme,IT-STGCN,0,,8,12,,50,1.3942813873291016,8.775151014328003
pedalme,STGCN,0,,4,12,,50,1.2700209617614746,6.669760227203369
pedalme,STGCN,0,,4,12,,50,1.288250207901001,6.7075018882751465
pedalme,STGCN,0,,8,12,,50,1.783839464187622,5.8239054679870605
pedalme,STGCN,0,,8,12,,50,1.4693225622177124,6.237501382827759
pedalme,IT-STGCN,0,,4,12,,50,1.17704975605011,7.9889044761657715
pedalme,IT-STGCN,0,,4,12,,50,1.2380409240722656,7.923580169677734
pedalme,IT-STGCN,0,,8,12,,50,1.4785994291305542,7.324738502502441
pedalme,IT-STGCN,0,,8,12,,50,1.2782230377197266,7.512364387512207
pedalme,STGCN,0,,4,12,,50,1.266083836555481,7.39032769203186
pedalme,STGCN,0,,4,12,,50,1.3166046142578125,7.060067415237427
pedalme,STGCN,0,,8,12,,50,1.5718255043029783,6.500583171844482
pedalme,STGCN,0,,8,12,,50,1.4177120923995972,6.156212568283081
pedalme,IT-STGCN,0,,4,12,,50,1.2221328020095823,7.811850070953369
pedalme,IT-STGCN,0,,4,12,,50,1.2652732133865356,7.645667552947998
pedalme,IT-STGCN,0,,8,12,,50,1.799385905265808,19.716217041015625
pedalme,IT-STGCN,0,,8,12,,50,1.4013458490371704,12.089805126190186
pedalme,STGCN,0,,4,12,,50,1.31078839302063,13.817375421524048
pedalme,STGCN,0,,4,12,,50,1.2311792373657229,13.987090110778809
pedalme,STGCN,0,,8,12,,50,1.509005427360535,14.1471107006073
