dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,nearest,150,1.1907316446304321,122.0128538608551
five_nodes,IT-STGCN,0.14906832298136646,block,6,8,linear,150,1.1214793920516968,119.98785781860352
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,nearest,150,1.2152788639068604,125.08828568458557
five_nodes,IT-STGCN,0.14906832298136646,block,6,12,linear,150,1.2293643951416016,120.1844916343689
five_nodes,STGCN,0.15,block,2,4,nearest,150,1.1530933380126953,110.06310939788818
five_nodes,STGCN,0.15,block,2,4,linear,150,1.1866834163665771,111.93669557571411
five_nodes,STGCN,0.15,block,2,8,nearest,150,1.2434172630310059,114.75875806808472
five_nodes,STGCN,0.15,block,2,8,linear,150,1.2091174125671387,115.0290138721466
five_nodes,STGCN,0.15,block,2,12,nearest,150,1.190032958984375,116.76136779785156
five_nodes,STGCN,0.15,block,2,12,linear,150,1.2246681451797485,115.61928248405457
five_nodes,STGCN,0.15,block,4,4,nearest,150,1.2648119926452637,111.0402295589447
five_nodes,STGCN,0.15,block,4,4,linear,150,1.181093692779541,116.26960802078247
five_nodes,STGCN,0.15,block,4,8,nearest,150,1.2388739585876465,121.0826199054718
five_nodes,STGCN,0.15,block,4,8,linear,150,1.2708014249801636,112.04661583900452
five_nodes,STGCN,0.15,block,4,12,nearest,150,1.2744815349578857,117.22622442245483
five_nodes,STGCN,0.15,block,4,12,linear,150,1.2419570684432983,120.20052719116211
five_nodes,STGCN,0.14906832298136646,block,6,4,nearest,150,1.2897891998291016,117.17096328735352
five_nodes,STGCN,0.14906832298136646,block,6,4,linear,150,1.1104223728179932,109.45400261878967
five_nodes,STGCN,0.14906832298136646,block,6,8,nearest,150,1.2637453079223633,113.54770922660828
five_nodes,STGCN,0.14906832298136646,block,6,8,linear,150,1.219694972038269,113.54590129852295
five_nodes,STGCN,0.14906832298136646,block,6,12,nearest,150,1.213930368423462,113.79938507080078
five_nodes,STGCN,0.14906832298136646,block,6,12,linear,150,1.3602359294891357,113.2125244140625
