dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,GNAR,0,,2,,,,1.4068299531936646,0.021981000900268555
fivenodes,GNAR,0,,2,,,,1.4068299531936646,0.017151355743408203
fivenodes,GNAR,0.7,rand,2,,linear,,1.4068299531936646,0.08495974540710449
fivenodes,GNAR,0.7,rand,2,,nearest,,1.4068299531936646,0.010852813720703125
fivenodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.012060880661010742
fivenodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.012005805969238281
fivenodes,GNAR,0,,2,,,,1.4068299531936646,0.012268781661987305
fivenodes,GNAR,0,,2,,,,1.4068299531936646,0.00897526741027832
fivenodes,GNAR,0.7,rand,2,,linear,,1.4068299531936646,0.009237527847290039
fivenodes,GNAR,0.7,rand,2,,nearest,,1.4068299531936646,0.00998544692993164
fivenodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.00977182388305664
fivenodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.01046895980834961
fivenodes,GNAR,0,,2,,,,1.4068299531936646,0.009400367736816406
fivenodes,GNAR,0,,2,,,,1.4068299531936646,0.009399890899658203
fivenodes,GNAR,0.7,rand,2,,linear,,1.4068299531936646,0.010040760040283203
fivenodes,GNAR,0.7,rand,2,,nearest,,1.4068299531936646,0.010352134704589844
fivenodes,GNAR,0.8,rand,2,,linear,,1.4068299531936646,0.011359691619873047
fivenodes,GNAR,0.8,rand,2,,nearest,,1.4068299531936646,0.00952911376953125
