dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monte,STGCN,0,,4,12,,50,0.9328722357749939,234.8772280216217
monte,IT-STGCN,0,,4,12,,50,0.9316965341567993,351.3300383090973
monte,STGCN,0,,4,12,,50,0.9322910904884338,237.0955843925476
monte,IT-STGCN,0,,4,12,,50,0.9315008521080017,350.4521424770355
monte,STGCN,0,,4,12,,50,0.9295681715011597,236.80082654953003
monte,IT-STGCN,0,,4,12,,50,0.9296252727508545,344.1408975124359
monte,STGCN,0,,4,12,,50,0.932814359664917,230.7972629070282
monte,IT-STGCN,0,,4,12,,50,0.9302762746810913,349.38015127182007
monte,STGCN,0,,4,12,,50,0.9296521544456482,242.76446104049683
monte,IT-STGCN,0,,4,12,,50,0.9312698841094971,356.0154905319214
monte,STGCN,0,,4,12,,50,0.9329743981361389,229.4033100605011
monte,IT-STGCN,0,,4,12,,50,0.9312100410461426,336.45200300216675
monte,STGCN,0,,4,12,,50,0.9311972856521606,227.5783703327179
monte,IT-STGCN,0,,4,12,,50,0.9292777180671692,360.0093472003937
monte,STGCN,0,,4,12,,50,0.932000458240509,247.83366513252258
monte,IT-STGCN,0,,4,12,,50,0.9305127859115601,355.23356556892395
monte,STGCN,0,,4,12,,50,0.9307506084442139,233.61372566223145
monte,IT-STGCN,0,,4,12,,50,0.9287351965904236,336.0487720966339
monte,STGCN,0,,4,12,,50,0.9295782446861267,240.27995824813843
monte,IT-STGCN,0,,4,12,,50,0.9288228750228882,356.31746077537537
monte,STGCN,0,,4,12,,50,0.9300290942192078,240.98029255867004
monte,IT-STGCN,0,,4,12,,50,0.9308882355690002,347.6289985179901
monte,STGCN,0,,4,12,,50,0.9332271218299866,227.41945624351501
monte,IT-STGCN,0,,4,12,,50,0.9306960105895996,345.5576627254486
monte,STGCN,0,,4,12,,50,0.9284399151802063,241.1805922985077
monte,IT-STGCN,0,,4,12,,50,0.9353650808334351,347.8083264827728
monte,STGCN,0,,4,12,,50,0.9302197694778442,239.68338298797607
monte,IT-STGCN,0,,4,12,,50,0.9290080070495605,351.4036920070648
monte,STGCN,0,,4,12,,50,0.931354820728302,239.0118429660797
monte,IT-STGCN,0,,4,12,,50,0.9306465983390808,363.7082369327545
monte,STGCN,0,,4,12,,50,0.9311546087265015,235.05464005470276
monte,IT-STGCN,0,,4,12,,50,0.9287248253822327,458.14231157302856
monte,STGCN,0,,4,12,,50,0.9302263259887695,329.1969654560089
monte,IT-STGCN,0,,4,12,,50,0.9306817650794983,514.3366348743439
monte,STGCN,0,,4,12,,50,0.9278794527053833,342.89826107025146
monte,IT-STGCN,0,,4,12,,50,0.9306096434593201,495.10746812820435
monte,STGCN,0,,4,12,,50,0.9294102787971497,318.72228956222534
monte,IT-STGCN,0,,4,12,,50,0.9293950200080872,480.51664185523987
monte,STGCN,0,,4,12,,50,0.931816577911377,328.6553544998169
monte,IT-STGCN,0,,4,12,,50,0.932903528213501,481.16436409950256
monte,STGCN,0,,4,12,,50,0.9297935366630554,337.25813841819763
monte,IT-STGCN,0,,4,12,,50,0.9303991198539734,501.11704421043396
monte,STGCN,0,,4,12,,50,0.9320995807647705,336.94332456588745
monte,IT-STGCN,0,,4,12,,50,0.9322880506515503,476.6730773448944
monte,STGCN,0,,4,12,,50,0.9280428290367126,323.55045795440674
monte,IT-STGCN,0,,4,12,,50,0.931490957736969,475.87714672088623
monte,STGCN,0,,4,12,,50,0.9316102862358093,329.3698925971985
monte,IT-STGCN,0,,4,12,,50,0.9302713871002197,497.13209557533264
monte,STGCN,0,,4,12,,50,0.9304103851318359,364.9643204212189
monte,IT-STGCN,0,,4,12,,50,0.9297135472297668,503.3921287059784
monte,STGCN,0,,4,12,,50,0.9301886558532715,325.7645468711853
monte,IT-STGCN,0,,4,12,,50,0.9309626817703247,470.17238783836365
monte,STGCN,0,,4,12,,50,0.9331626892089844,323.36319375038147
monte,IT-STGCN,0,,4,12,,50,0.9301501512527466,475.3325560092926
monte,STGCN,0,,4,12,,50,0.93292635679245,345.86893463134766
monte,IT-STGCN,0,,4,12,,50,0.9286912083625793,495.9963147640228
monte,STGCN,0,,4,12,,50,0.9300898313522339,358.5028645992279
monte,IT-STGCN,0,,4,12,,50,0.9290609359741211,485.7076458930969
monte,STGCN,0,,4,12,,50,0.9318321347236633,332.7021236419678
monte,IT-STGCN,0,,4,12,,50,0.931686520576477,481.38583850860596
