dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,STGCN,0.6,rand,8,32,linear,50,0.9353545904159546,444.55314898490906
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6436144113540649,616.1771268844604
wikimath,STGCN,0.6,rand,8,32,linear,50,0.9064978957176208,344.99794840812683
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6852273344993591,454.24597907066345
wikimath,STGCN,0.6,rand,8,32,linear,50,0.8197540640830994,316.74660658836365
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6416590213775635,545.2980272769928
wikimath,STGCN,0.6,rand,8,32,linear,50,0.8459771871566772,313.2198362350464
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6404272317886353,767.3893389701843
wikimath,STGCN,0.6,rand,8,32,linear,50,0.919003963470459,226.90577101707458
wikimath,IT-STGCN,0.6,rand,8,32,linear,50,0.6605814099311829,771.0793178081512
